gen,time,evals,best_fit,best_size,pop_size
1,1.645939,42773,0.060893,11,1024
2,3.545098,99265,0.030349,18,1024
3,5.578604,155378,0.022586,15,1024
4,7.311862,206775,0.012986,15,1024
5,9.077917,257405,0.003021,20,1024
6,10.59338,300297,0.003021,20,1024
7,12.976272,368805,0.001828,22,1024
8,15.724068,448894,0.000244,20,1024
9,18.312897,518767,0.000242,20,1024
10,20.85089,589573,0.000242,20,1024
11,23.576108,662608,0.000242,20,1024
12,26.195329,735316,0.000226,26,1024
13,28.903386,806225,0.000225,26,1024
14,31.47878,877526,7.6e-05,26,1024
15,34.292868,949732,7.6e-05,26,1024
16,36.837906,1023187,7.6e-05,26,1024
