gen,time,evals,best_fit,best_size,pop_size
1,1.183027,28862,0.119273,13,1024
2,2.515682,63684,0.032462,18,1024
3,3.857884,99216,0.031964,19,1024
4,5.030493,134212,0.021857,16,1024
5,6.271706,171013,0.01328,15,1024
6,7.4404,206226,0.01328,15,1024
7,8.619642,241184,0.002534,15,1024
8,9.703222,272610,0.00248,20,1024
9,10.777798,300439,0.002439,21,1024
10,11.946358,329820,0.000177,21,1024
11,13.278779,358543,7.5e-05,21,1024
12,14.258723,383388,4.1e-05,21,1024
13,15.112043,402270,7e-06,19,1024
14,15.961211,422473,2e-06,21,1024
15,16.872512,445192,0.0,19,1024
16,17.889697,468249,0.0,19,1024
17,18.726149,489135,0.0,19,1024
18,19.472303,507405,0.0,19,1024
19,20.172185,522462,0.0,19,1024
20,20.80178,535164,0.0,19,1024
21,21.426391,547624,0.0,23,1024
22,21.915818,554864,0.0,23,1024
23,22.441302,560765,0.0,23,1024
24,22.963803,568192,0.0,23,1024
25,23.588045,579327,0.0,23,1024
26,24.344,593687,0.0,23,1024
27,25.042911,607293,0.0,23,1024
28,25.745904,620977,0.0,23,1024
29,26.507094,636202,0.0,23,1024
30,27.298651,652052,0.0,23,1024
31,28.112387,668850,0.0,23,1024
32,28.928888,686145,0.0,23,1024
33,29.725962,703126,0.0,24,1024
34,30.53623,719648,0.0,23,1024
35,31.327619,734668,0.0,23,1024
36,32.097569,749650,0.0,25,1024
37,32.911438,764594,0.0,23,1024
38,33.685285,779509,0.0,23,1024
39,34.463438,794345,0.0,23,1024
40,35.204003,808318,0.0,24,1024
41,35.950867,822476,0.0,23,1024
42,36.728525,836756,0.0,24,1024
43,37.506758,850642,0.0,24,1024
44,38.232755,864558,0.0,24,1024
45,38.994658,878522,0.0,23,1024
46,39.747346,892599,0.0,25,1024
47,40.53949,906445,0.0,23,1024
48,41.294057,919733,0.0,23,1024
49,42.00163,931908,0.0,23,1024
50,42.677682,942820,0.0,23,1024
51,43.362974,953518,0.0,23,1024
52,44.079135,965647,0.0,23,1024
53,44.783873,978084,0.0,23,1024
54,45.40962,988523,0.0,23,1024
55,45.990929,997084,0.0,23,1024
56,46.557072,1005991,0.0,23,1024
