gen,time,evals,best_fit,best_size,pop_size
1,1.769088,46138,0.060408,12,1024
2,3.691063,103863,0.010016,16,1024
3,5.805399,165317,0.006434,15,1024
4,8.008884,230133,0.005561,16,1024
5,10.98595,310935,0.002589,18,1024
6,14.405234,399172,0.002552,22,1024
7,17.69444,483621,0.002551,22,1024
8,20.774534,565983,0.00042,22,1024
9,23.276859,628287,0.000341,22,1024
10,25.419575,687776,0.000339,22,1024
11,27.603754,748015,0.000339,22,1024
12,29.847614,812818,0.000339,22,1024
13,32.368137,878733,0.000339,22,1024
14,34.713206,940368,0.000339,22,1024
15,36.97626,994834,0.000339,22,1024
16,39.161831,1048420,0.000339,22,1024
