gen,time,evals,best_fit,best_size,pop_size
1,2.110701,56134,0.067677,10,1024
2,4.331937,124277,0.027801,21,1024
3,6.498457,185237,0.007635,20,1024
4,8.98184,262694,0.00417,20,1024
5,12.286488,358459,0.003423,12,1024
6,15.220588,451141,0.001229,20,1024
7,18.023024,536347,0.001211,20,1024
8,20.553212,620442,0.000138,20,1024
9,23.161165,702530,4.1e-05,20,1024
10,25.501077,776925,2e-06,20,1024
11,27.933066,849865,1e-06,20,1024
12,30.174024,921175,0.0,20,1024
13,32.724882,992408,0.0,20,1024
14,34.999539,1063678,0.0,20,1024
