gen,time,evals,best_fit,best_size,pop_size
1,1.205057,27857,0.072452,18,1024
2,2.577205,63316,0.05998,21,1024
3,3.977967,98626,0.029944,18,1024
4,5.142762,131202,0.023302,17,1024
5,6.361497,165229,0.022224,21,1024
6,7.699056,203434,0.016446,17,1024
7,8.81209,233028,0.016446,17,1024
8,9.818378,258922,0.0126,18,1024
9,10.780363,280918,0.004089,18,1024
10,11.841875,306400,0.002465,21,1024
11,13.284513,337976,0.002465,21,1024
12,14.464752,364891,0.001368,21,1024
13,15.689096,391125,0.00118,21,1024
14,16.952777,420452,0.000271,24,1024
15,18.265038,451609,0.00027,24,1024
16,19.330783,475466,0.000255,21,1024
17,20.326683,496967,0.000247,21,1024
18,21.374531,520535,0.000218,25,1024
19,22.515056,546103,0.0,25,1024
20,23.693284,573207,0.0,25,1024
21,24.807522,597883,0.0,21,1024
22,25.817136,619739,0.0,21,1024
23,26.825371,641239,0.0,21,1024
24,27.798581,662315,0.0,21,1024
25,28.759732,682790,0.0,21,1024
26,29.644098,701219,0.0,21,1024
27,30.530367,719101,0.0,21,1024
28,31.38575,736604,0.0,21,1024
29,32.279121,754465,0.0,21,1024
30,33.140503,772553,0.0,21,1024
31,34.014003,790963,0.0,21,1024
32,34.881727,810220,0.0,21,1024
33,35.811811,830160,0.0,21,1024
34,36.739226,851346,0.0,21,1024
35,37.769271,874907,0.0,21,1024
36,38.818117,899910,0.0,21,1024
37,39.942584,925975,0.0,21,1024
38,41.042543,952609,0.0,21,1024
39,42.163586,979455,0.0,21,1024
40,43.313268,1007368,0.0,21,1024
