gen,time,evals,best_fit,best_size,pop_size
1,1.135431,26909,0.054226,11,1024
2,2.545568,64422,0.033535,20,1024
3,3.913406,100349,0.033535,20,1024
4,5.187566,138163,0.023159,17,1024
5,6.387007,170312,0.01592,12,1024
6,7.014675,182893,0.01592,14,1024
7,7.700184,196636,0.001859,16,1024
8,8.692265,221142,0.001291,15,1024
9,9.913881,251062,0.001291,15,1024
10,10.791482,266521,0.001291,15,1024
11,11.474535,276086,0.001291,15,1024
12,12.194445,287598,0.001291,15,1024
13,13.045423,303939,0.001291,15,1024
14,14.006833,325138,0.001291,15,1024
15,14.75524,337779,0.001121,20,1024
16,15.572198,353373,0.001121,20,1024
17,16.491898,370835,0.00063,23,1024
18,17.408572,388706,0.000582,23,1024
19,18.38147,407624,0.00037,22,1024
20,19.312188,427843,0.000339,23,1024
21,20.330029,450884,0.000336,23,1024
22,21.384848,475251,0.00033,24,1024
23,22.522554,499461,0.000307,24,1024
24,23.61784,523230,0.000278,24,1024
25,24.675837,543989,0.000278,25,1024
26,25.780023,565441,0.000267,25,1024
27,26.966794,587467,0.00024,25,1024
28,28.048973,609153,0.00024,25,1024
29,29.228494,631497,0.00024,25,1024
30,30.208549,649193,0.000239,25,1024
31,30.878429,657630,0.000239,25,1024
32,31.75505,672764,0.000239,25,1024
33,32.407967,680465,0.000239,25,1024
34,33.000454,686845,0.000239,25,1024
35,33.594131,693184,0.000239,25,1024
36,34.161308,699428,0.000239,25,1024
37,34.752007,705845,0.000239,25,1024
38,35.321286,712207,0.000239,25,1024
39,35.90921,718660,0.000239,25,1024
40,36.530765,725637,0.000239,25,1024
41,37.148738,732671,0.000239,25,1024
42,37.741306,739743,0.000239,25,1024
43,38.347032,746822,0.000239,25,1024
44,38.945346,753989,0.000239,25,1024
45,39.527285,760628,0.000239,25,1024
46,40.143154,767797,0.000239,25,1024
47,40.782379,774988,0.000239,25,1024
48,41.380007,782168,0.000239,25,1024
49,41.99054,789337,0.000239,25,1024
50,42.570485,795979,0.000239,25,1024
51,43.167674,802683,0.000239,25,1024
52,43.752986,809383,0.000239,25,1024
53,44.404561,816585,0.000239,25,1024
54,45.022606,823729,0.000239,25,1024
55,45.623507,830952,0.000239,25,1024
56,46.205183,837583,0.000239,25,1024
57,46.79126,844221,0.000239,25,1024
58,47.390216,851343,0.000239,25,1024
59,48.012188,857919,0.000239,25,1024
60,48.629874,864517,0.000239,25,1024
61,49.247592,871522,0.000239,25,1024
62,49.840511,878520,0.000239,25,1024
63,50.427766,885043,0.000239,25,1024
64,51.01628,891650,0.000239,25,1024
65,51.622445,898166,0.000239,25,1024
66,52.223403,904517,0.000239,25,1024
67,52.824585,910917,0.000239,25,1024
68,53.403455,917424,0.000239,25,1024
69,53.992643,923840,0.000239,25,1024
70,54.573514,930387,0.000239,25,1024
71,55.173641,936962,0.000239,25,1024
72,55.779754,943433,0.000239,25,1024
73,56.391037,949906,0.000239,25,1024
74,56.983138,956360,0.000239,25,1024
75,57.566833,962839,0.000239,25,1024
76,58.121992,968915,0.000239,25,1024
77,58.697871,974997,0.000239,25,1024
78,59.270792,981080,0.000239,25,1024
79,59.867203,987140,0.000239,25,1024
80,60.44311,993237,0.000239,25,1024
81,61.021839,999312,0.000239,25,1024
82,61.564338,1004878,0.000239,25,1024
