gen,time,evals,best_fit,best_size,pop_size
1,1.45558,59521,0.059112,18,1024
2,3.02451,126494,0.057673,13,1024
3,4.453396,186893,0.036327,18,1024
4,6.136329,269490,0.014692,20,1024
5,7.823909,346508,0.001826,21,1024
6,9.820177,436920,0.000625,18,1024
7,11.712826,518425,0.000522,18,1024
8,13.79441,610714,0.000247,21,1024
9,15.884713,698844,0.000242,19,1024
10,17.997876,786184,0.000242,21,1024
11,20.154779,874025,0.000241,19,1024
12,22.186019,958980,0.000203,19,1024
13,24.173988,1040975,0.000112,19,1024
