gen,time,evals,best_fit,best_size,pop_size
1,1.766337,42888,0.039132,22,1024
2,3.889521,98667,0.028378,17,1024
3,5.985711,154654,0.009053,14,1024
4,7.986184,215150,0.003963,18,1024
5,9.903133,265976,0.002077,18,1024
6,12.126133,325414,0.000868,18,1024
7,14.853296,399173,0.000227,18,1024
8,17.117876,458048,0.000104,19,1024
9,19.648973,522303,3.1e-05,21,1024
10,22.472401,589899,0.0,21,1024
11,25.553754,653100,0.0,21,1024
12,28.479897,712561,0.0,19,1024
13,31.558753,773483,0.0,19,1024
14,34.533011,835329,0.0,19,1024
15,37.860975,904768,0.0,19,1024
16,41.12899,976023,0.0,19,1024
17,44.61411,1056442,0.0,19,1024
