gen,time,evals,best_fit,best_size,pop_size
1,1.754975,46387,0.025753,18,1024
2,3.641903,101143,0.025753,18,1024
3,5.384664,150300,0.014102,16,1024
4,7.307859,209183,0.009248,18,1024
5,9.115987,264512,0.002823,25,1024
6,10.656475,307842,0.000715,22,1024
7,12.114863,345791,0.000715,22,1024
8,13.457087,380260,0.000243,23,1024
9,14.321013,398089,0.000177,23,1024
10,15.04857,409780,0.000177,23,1024
11,15.823382,422761,0.000177,23,1024
12,16.66635,438452,3e-06,25,1024
13,17.621178,457670,0.0,23,1024
14,18.691374,481521,0.0,23,1024
15,19.950648,510631,0.0,23,1024
16,21.127307,538605,0.0,23,1024
17,22.216554,564169,0.0,23,1024
18,23.326492,593180,0.0,23,1024
19,24.637457,628735,0.0,23,1024
20,26.094778,671153,0.0,23,1024
21,27.691497,719371,0.0,23,1024
22,29.352126,773559,0.0,25,1024
23,31.035482,826271,0.0,25,1024
24,32.460985,871846,0.0,25,1024
25,34.069518,922170,0.0,25,1024
26,35.983779,986644,0.0,25,1024
27,37.853839,1048320,0.0,25,1024
