gen,time,evals,best_fit,best_size,pop_size
1,1.283136,26943,0.065292,18,1024
2,2.624819,64096,0.032774,19,1024
3,3.999935,97169,0.017852,19,1024
4,5.231027,131666,0.014871,19,1024
5,6.635217,166623,0.014457,21,1024
6,7.403365,183894,0.014457,21,1024
7,7.988456,191048,0.013327,13,1024
8,8.511803,197712,0.013327,13,1024
9,9.122678,205014,0.013327,13,1024
10,9.694152,213501,0.013327,13,1024
11,10.412006,224355,0.011133,18,1024
12,11.116232,239217,0.008763,20,1024
13,12.111715,261850,0.008763,20,1024
14,13.286943,289459,0.008763,20,1024
15,14.806432,324719,0.004389,22,1024
16,16.334544,360929,0.002834,20,1024
17,17.620056,385438,0.002824,18,1024
18,18.9354,413572,0.002824,18,1024
19,20.318429,444915,0.00253,18,1024
20,21.63864,477668,0.000977,23,1024
21,22.964666,504074,0.000977,23,1024
22,23.824616,519527,0.00074,23,1024
23,24.69131,533768,0.000738,24,1024
24,25.590461,551014,0.000177,25,1024
25,26.632927,566347,0.000107,25,1024
26,27.348915,576205,9.3e-05,26,1024
27,28.249663,589345,7.7e-05,25,1024
28,29.196198,606841,7.7e-05,26,1024
29,30.278511,624498,7.6e-05,26,1024
30,31.077023,637418,7.6e-05,26,1024
31,32.064412,653543,7.6e-05,26,1024
32,32.81467,665074,7.6e-05,26,1024
33,33.496485,672013,7.6e-05,26,1024
34,34.098941,679375,7.6e-05,26,1024
35,34.741642,685303,7.6e-05,26,1024
36,35.286468,690623,7.6e-05,26,1024
37,35.892101,695236,7.6e-05,26,1024
38,36.410278,699804,7.6e-05,26,1024
39,37.000254,704229,7.6e-05,26,1024
40,37.518775,708726,7.6e-05,26,1024
41,38.11366,713148,7.6e-05,26,1024
42,38.625536,717560,7.6e-05,26,1024
43,39.229293,722028,7.6e-05,26,1024
44,39.738375,726488,7.6e-05,26,1024
45,40.326613,730832,7.6e-05,26,1024
46,40.859456,735259,7.6e-05,26,1024
47,41.462566,739746,7.6e-05,26,1024
48,41.982776,744285,7.6e-05,26,1024
49,42.594185,748830,7.6e-05,26,1024
50,43.085921,753268,7.6e-05,26,1024
51,43.678682,757819,7.6e-05,26,1024
52,44.210162,762348,7.6e-05,26,1024
53,44.81069,766848,7.6e-05,26,1024
54,45.327904,771246,7.6e-05,26,1024
55,45.925627,775661,7.6e-05,26,1024
56,46.422488,780032,7.6e-05,26,1024
57,47.011796,784439,7.6e-05,26,1024
58,47.535072,788923,7.6e-05,26,1024
59,48.12524,793337,7.6e-05,26,1024
60,48.639088,797573,7.6e-05,26,1024
61,49.223208,801899,7.6e-05,26,1024
62,49.729437,806142,7.6e-05,26,1024
63,50.306288,810256,7.6e-05,26,1024
64,50.799682,813981,7.6e-05,26,1024
65,51.38409,818023,7.6e-05,26,1024
66,51.861367,821714,7.6e-05,26,1024
67,52.425011,825390,7.6e-05,26,1024
68,52.912911,829026,7.6e-05,26,1024
