gen,time,evals,best_fit,best_size,pop_size
1,1.21297,27410,0.076668,11,1024
2,2.466922,62929,0.019948,15,1024
3,4.189887,101829,0.018625,17,1024
4,5.49875,139560,0.017064,15,1024
5,6.851362,176944,0.016741,15,1024
6,7.94744,207607,0.003921,20,1024
7,9.089666,237145,0.003269,20,1024
8,10.190126,264215,0.002839,22,1024
9,11.433597,293557,0.000611,24,1024
10,12.64659,321883,4.6e-05,24,1024
11,14.17911,350205,1.8e-05,20,1024
12,15.435808,379232,1.5e-05,19,1024
13,16.767432,408905,1.4e-05,20,1024
14,18.145439,440342,1e-06,23,1024
15,19.580656,472895,0.0,26,1024
16,20.96997,506108,0.0,23,1024
17,22.341027,537991,0.0,23,1024
18,23.586113,566669,0.0,25,1024
19,24.907081,596870,0.0,21,1024
20,26.080781,627488,0.0,20,1024
21,27.242794,653586,0.0,20,1024
22,28.337174,678716,0.0,24,1024
23,29.379612,700182,0.0,26,1024
24,30.611731,731650,0.0,26,1024
25,31.793335,759651,0.0,24,1024
26,32.635075,776933,0.0,24,1024
27,33.33456,787412,0.0,24,1024
28,34.047877,799639,0.0,24,1024
29,34.912298,815438,0.0,24,1024
30,35.550695,824342,0.0,24,1024
31,36.154031,831710,0.0,24,1024
32,36.711044,838918,0.0,24,1024
33,37.295757,846089,0.0,24,1024
34,37.859264,853292,0.0,24,1024
35,38.496248,860898,0.0,24,1024
36,39.049311,868336,0.0,24,1024
37,39.702514,877742,0.0,24,1024
38,40.385667,889565,0.0,24,1024
39,41.063121,899405,0.0,24,1024
40,41.662761,908259,0.0,24,1024
41,42.329895,917176,0.0,24,1024
42,42.943583,926220,0.0,24,1024
43,43.576082,935238,0.0,24,1024
44,44.179901,944181,0.0,24,1024
45,44.835688,952933,0.0,24,1024
46,45.459793,961806,0.0,24,1024
47,46.120281,971274,0.0,24,1024
48,46.725974,980141,0.0,24,1024
49,47.358604,988838,0.0,24,1024
50,47.961543,998082,0.0,24,1024
51,48.617068,1007415,0.0,24,1024
