gen,time,evals,best_fit,best_size,pop_size
1,1.207931,27865,0.09956,9,1024
2,2.476892,63823,0.049681,16,1024
3,3.812599,97984,0.044364,11,1024
4,4.935272,129839,0.029484,20,1024
5,6.183572,165254,0.015919,20,1024
6,7.542301,204581,0.015919,20,1024
7,8.700002,231706,0.009506,16,1024
8,9.71551,256610,0.00793,21,1024
9,10.63171,277526,0.001291,16,1024
10,11.422859,293550,0.001291,16,1024
11,12.406526,314888,0.001291,16,1024
12,13.494573,338773,0.001253,21,1024
13,14.59495,361638,0.001253,21,1024
14,15.581367,382454,0.001236,20,1024
15,16.577885,402265,0.000879,20,1024
16,17.624433,425574,0.000879,20,1024
17,18.808142,452245,0.000827,21,1024
18,19.837207,473828,0.000827,21,1024
19,20.842247,493685,0.000827,22,1024
20,21.783868,513504,0.000819,21,1024
21,22.829617,535430,0.00081,21,1024
22,23.852898,557478,0.000803,22,1024
23,24.882673,579094,0.000803,22,1024
24,25.885617,600465,0.000803,22,1024
25,26.840367,619156,0.000803,22,1024
26,27.71538,634737,0.000803,22,1024
27,28.533877,647324,0.000803,22,1024
28,29.266378,658062,0.000803,22,1024
29,30.061511,670679,0.000803,22,1024
30,30.679451,679008,0.000803,22,1024
31,31.296691,685998,0.000803,22,1024
32,31.969507,695159,0.000803,22,1024
33,32.67692,704825,0.000803,22,1024
34,33.327378,712833,0.000803,22,1024
35,33.886423,718289,0.000803,22,1024
36,34.421674,723577,0.000803,22,1024
37,34.973641,728914,0.000803,22,1024
38,35.534186,734298,0.000803,22,1024
39,36.105204,739935,0.000802,22,1024
40,36.719434,747123,0.000802,22,1024
41,37.362046,754690,0.000802,22,1024
42,37.95138,761531,0.000802,22,1024
43,38.643066,770845,0.000802,22,1024
44,39.294308,779590,0.000802,22,1024
45,39.968947,788454,0.000802,22,1024
46,40.635127,797640,0.000802,22,1024
47,41.305923,806205,0.000802,22,1024
48,41.944531,814217,0.000802,22,1024
49,42.588579,822147,0.000802,22,1024
50,43.273349,831257,0.000802,22,1024
51,43.862181,837641,0.000802,22,1024
52,44.421771,842779,0.000802,22,1024
53,44.996935,848132,0.000802,22,1024
54,45.55937,854103,0.000802,22,1024
55,46.152181,860436,0.000802,22,1024
56,46.710044,866302,0.000802,22,1024
57,47.280922,871752,0.000802,22,1024
58,47.858082,878024,0.000802,22,1024
59,48.432792,883416,0.000802,22,1024
60,48.952649,887763,0.000802,22,1024
61,49.47326,892122,0.000802,22,1024
62,49.981846,896281,0.000802,22,1024
63,50.499812,900472,0.000802,22,1024
64,51.020566,905350,0.000802,22,1024
65,51.614492,911612,0.000802,22,1024
66,52.148817,916095,0.000802,22,1024
67,52.640654,919689,0.000802,22,1024
68,53.122089,923412,0.000802,22,1024
69,53.615064,927105,0.000802,22,1024
70,54.088249,930527,0.000802,22,1024
71,54.566715,933715,0.000802,22,1024
72,55.028781,936871,0.000802,22,1024
73,55.496715,939770,0.000802,22,1024
74,55.94992,942805,0.000802,22,1024
75,56.442981,945699,0.000802,22,1024
76,56.893118,948555,0.000802,22,1024
77,57.360737,951481,0.000802,22,1024
78,57.814381,954583,0.000802,22,1024
79,58.311717,957746,0.000802,22,1024
80,58.778239,960935,0.000802,22,1024
81,59.241556,964169,0.000802,22,1024
82,59.697276,967389,0.000802,22,1024
83,60.175078,970349,0.000802,22,1024
84,60.661743,973541,0.000802,22,1024
85,61.179872,977993,0.000802,22,1024
86,61.74542,984267,0.000802,22,1024
87,62.240184,987537,0.000802,22,1024
88,62.698887,990313,0.000802,22,1024
89,63.151794,993003,0.000802,22,1024
90,63.591269,995795,0.000802,22,1024
91,64.078667,999333,0.000802,22,1024
92,64.647248,1005330,0.000802,22,1024
