gen,time,evals,best_fit,best_size,pop_size
1,1.236282,27445,0.109891,16,1024
2,2.57732,62908,0.031039,21,1024
3,4.048189,99092,0.031039,21,1024
4,5.381294,133916,0.018336,14,1024
5,6.821346,172113,0.006199,14,1024
6,8.034637,207271,0.006199,14,1024
7,9.106661,237098,0.006199,14,1024
8,9.990508,262355,0.006199,14,1024
9,10.709759,276887,0.006199,17,1024
10,11.411122,292294,0.006199,17,1024
11,12.369922,312530,0.006199,17,1024
12,13.241943,336128,0.006199,17,1024
13,14.17161,359727,0.003308,16,1024
14,14.922164,377797,0.002569,16,1024
15,15.650015,391650,0.002569,20,1024
16,16.321602,404011,0.002364,22,1024
17,17.000023,416173,0.001289,21,1024
18,17.669384,428578,0.001289,21,1024
19,18.406307,442426,0.001289,21,1024
20,19.090613,455882,0.000673,26,1024
21,19.854914,470385,0.000673,26,1024
22,20.633551,487069,0.000497,26,1024
23,21.75769,508678,0.000114,20,1024
24,22.772803,533463,1.6e-05,20,1024
25,23.773635,554744,1.6e-05,20,1024
26,24.751801,577915,1.6e-05,20,1024
27,25.867903,603334,1.6e-05,20,1024
28,26.979505,630462,1.6e-05,20,1024
29,28.12253,658198,1.6e-05,20,1024
30,29.261915,686593,1.5e-05,20,1024
31,30.504059,715755,4e-06,20,1024
32,31.673386,744402,2e-06,20,1024
33,32.95772,774644,2e-06,20,1024
34,34.187008,803294,1e-06,22,1024
35,35.445951,831818,0.0,20,1024
36,36.570614,858496,0.0,20,1024
37,37.756434,885108,0.0,20,1024
38,38.903096,912953,0.0,20,1024
39,40.087723,940782,0.0,20,1024
40,41.145361,965328,0.0,20,1024
41,42.225331,988997,0.0,20,1024
42,43.265303,1013462,0.0,20,1024
