gen,time,evals,best_fit,best_size,pop_size
1,1.155507,27379,0.058,22,1024
2,2.529734,65504,0.034129,14,1024
3,3.890917,102665,0.015338,15,1024
4,5.018615,135877,0.015338,15,1024
5,5.609823,147012,0.001291,15,1024
6,6.097704,153405,0.001291,15,1024
7,6.65536,160492,0.001291,15,1024
8,7.20603,169033,0.001291,15,1024
9,7.826625,179932,0.001291,15,1024
10,8.582407,197123,0.001291,15,1024
11,9.669721,224138,0.001291,15,1024
12,10.890585,253989,0.001291,15,1024
13,12.22581,285972,0.000915,22,1024
14,13.514438,318495,7.8e-05,24,1024
15,14.728408,348668,7.8e-05,24,1024
16,15.710728,371329,7.8e-05,25,1024
17,16.486455,386647,2.7e-05,22,1024
18,17.249745,403768,2e-05,19,1024
19,17.814753,412133,4e-06,22,1024
20,18.316509,417954,4e-06,22,1024
21,18.876442,425600,4e-06,22,1024
22,19.394374,432120,2e-06,19,1024
23,19.952135,439385,1e-06,19,1024
24,20.471946,445476,1e-06,19,1024
25,20.999445,451421,0.0,21,1024
26,21.544128,458367,0.0,21,1024
27,22.112506,466636,0.0,21,1024
28,22.678779,476131,0.0,22,1024
29,23.40497,490544,0.0,22,1024
30,24.357283,514871,0.0,22,1024
31,25.416879,542262,0.0,22,1024
32,26.372613,567080,0.0,22,1024
33,27.300153,590334,0.0,22,1024
34,28.189656,613119,0.0,22,1024
35,29.010412,633336,0.0,22,1024
36,29.901174,655901,0.0,22,1024
37,30.584683,667712,0.0,22,1024
38,31.231582,679938,0.0,22,1024
39,31.86433,691617,0.0,22,1024
40,32.531417,703960,0.0,22,1024
41,33.208376,716362,0.0,22,1024
42,33.827456,727752,0.0,22,1024
43,34.493094,740011,0.0,22,1024
44,35.124948,751399,0.0,22,1024
45,35.753194,762656,0.0,22,1024
46,36.384136,774034,0.0,22,1024
47,37.066494,785148,0.0,22,1024
48,37.6984,796260,0.0,22,1024
49,38.346033,807547,0.0,22,1024
50,39.015593,820597,0.0,22,1024
51,39.71691,833678,0.0,22,1024
52,40.387144,847540,0.0,22,1024
53,41.100556,862156,0.0,22,1024
54,41.791323,876042,0.0,22,1024
55,42.462574,888940,0.0,22,1024
56,43.119357,901631,0.0,22,1024
57,43.788309,914349,0.0,22,1024
58,44.455144,927121,0.0,22,1024
59,45.0908,938915,0.0,22,1024
60,45.700006,950549,0.0,22,1024
61,46.3283,962205,0.0,22,1024
62,46.974754,974610,0.0,22,1024
63,47.610266,986140,0.0,22,1024
64,48.240355,998140,0.0,22,1024
65,48.861052,1008281,0.0,22,1024
