gen,time,evals,best_fit,best_size,pop_size
1,2.155736,61576,0.065573,17,1024
2,4.60344,133450,0.023665,15,1024
3,7.122318,205449,0.018669,19,1024
4,9.362387,276767,0.015979,15,1024
5,11.893265,358044,0.01435,22,1024
6,13.850232,414272,0.009712,19,1024
7,16.598699,498364,0.002968,21,1024
8,19.626017,592793,0.001174,21,1024
9,22.596456,682768,0.001105,22,1024
10,24.969062,752958,0.001105,22,1024
11,27.390285,822072,0.001105,22,1024
12,29.853127,892389,0.000499,22,1024
13,32.478321,965083,0.000499,22,1024
14,35.25506,1039730,0.000499,22,1024
