gen,time,evals,best_fit,best_size,pop_size
1,2.182949,57249,0.072258,13,1024
2,4.530653,126659,0.057463,17,1024
3,6.850352,194333,0.026102,22,1024
4,8.89658,260317,0.004652,15,1024
5,11.135203,328205,0.004652,15,1024
6,13.317034,396296,0.004632,19,1024
7,15.730319,465726,0.003696,19,1024
8,18.252417,547196,0.003563,19,1024
9,20.891107,630142,0.001466,28,1024
10,23.403507,710869,0.001464,24,1024
11,25.986851,791425,0.001042,24,1024
12,28.336518,867095,0.000906,23,1024
13,30.638615,939671,0.000906,23,1024
14,33.272537,1024756,0.000475,25,1024
