gen,time,evals,best_fit,best_size,pop_size
1,1.859851,45979,0.049789,24,1024
2,3.932578,105268,0.032848,21,1024
3,5.93857,158215,0.020301,12,1024
4,7.803964,206046,0.017897,20,1024
5,10.00008,253080,0.005318,21,1024
6,11.838196,297237,0.005318,21,1024
7,14.182378,359217,0.004925,20,1024
8,16.665611,427010,0.004925,20,1024
9,19.404853,495026,0.003578,19,1024
10,22.201197,566611,0.001889,19,1024
11,25.245691,642548,0.00166,19,1024
12,27.989476,713590,0.001228,20,1024
13,30.746759,780229,0.001006,20,1024
14,33.119086,835454,0.000975,20,1024
15,35.575798,889346,0.000814,20,1024
16,37.872332,942884,0.000793,20,1024
17,40.302554,996322,0.000793,20,1024
18,42.64879,1050545,0.000781,20,1024
