gen,time,evals,best_fit,best_size,pop_size
1,2.131636,56651,0.06241,13,1024
2,4.624849,128066,0.030355,15,1024
3,7.317322,201308,0.008447,21,1024
4,10.028952,278359,0.006355,23,1024
5,13.456622,361075,0.003654,23,1024
6,16.957261,458396,0.001291,14,1024
7,20.63783,548188,0.001291,16,1024
8,24.243248,638409,0.001291,14,1024
9,28.061466,731088,0.001169,16,1024
10,31.941868,828300,0.001122,16,1024
11,35.048978,913624,0.001111,16,1024
12,37.804151,993110,0.001111,16,1024
13,40.795721,1075171,0.001111,16,1024
