gen,time,evals,best_fit,best_size,pop_size
1,1.196092,26065,0.060893,13,1024
2,2.500871,63038,0.060893,11,1024
3,3.93603,100066,0.018843,18,1024
4,5.233496,136853,0.011288,16,1024
5,6.441003,169826,0.011116,16,1024
6,7.477479,197626,0.01105,14,1024
7,8.813485,233163,0.002293,18,1024
8,10.296513,270664,0.001521,20,1024
9,11.802835,305699,0.001257,15,1024
10,13.261052,338267,0.000349,20,1024
11,14.635898,365369,0.000279,20,1024
12,15.852868,389339,0.000279,20,1024
13,17.184123,415484,0.000278,20,1024
14,18.332392,437725,0.000277,26,1024
15,19.061896,447458,0.000277,26,1024
16,19.62956,454040,0.000276,25,1024
17,20.217136,460549,0.000276,25,1024
18,20.763388,466120,0.000276,25,1024
19,21.334032,472022,0.000275,25,1024
20,21.865071,477944,0.000275,26,1024
21,22.471467,484226,0.000234,26,1024
22,22.988424,489182,0.000234,26,1024
23,23.537133,494056,0.000234,26,1024
24,24.167926,501302,0.000234,26,1024
25,24.941048,511870,0.000234,26,1024
26,25.878478,527935,0.000234,26,1024
27,27.115301,549223,0.00021,26,1024
28,28.14582,565835,0.000206,26,1024
29,29.170632,580268,0.000153,26,1024
30,30.307854,600547,9e-05,26,1024
31,31.457843,621069,7.3e-05,26,1024
32,32.489612,640003,6.9e-05,26,1024
33,33.538802,657131,4.1e-05,24,1024
34,34.560577,675487,4.1e-05,26,1024
35,35.626829,694057,4e-05,26,1024
36,36.611535,711640,4e-05,26,1024
37,37.489883,725265,4e-05,26,1024
38,38.449593,742264,4e-05,26,1024
39,39.51735,760054,4e-05,26,1024
40,40.498851,777390,4e-05,26,1024
41,41.513517,794094,4e-05,26,1024
42,42.509384,810980,4e-05,26,1024
43,43.338802,822878,4e-05,26,1024
44,44.272902,838560,4e-05,26,1024
45,44.75935,841125,4e-05,26,1024
46,45.297724,845635,4e-05,26,1024
47,46.162357,858492,4e-05,26,1024
48,46.696852,862976,4e-05,26,1024
49,47.56349,875702,4e-05,26,1024
50,48.121791,880727,4e-05,26,1024
51,48.935716,892567,4e-05,26,1024
52,49.367622,895119,4e-05,26,1024
53,50.078431,903727,4e-05,26,1024
54,50.943768,918193,4e-05,26,1024
55,51.935664,934115,4e-05,26,1024
56,52.51227,940085,4e-05,26,1024
57,53.484374,956146,4e-05,26,1024
58,54.599009,976212,4e-05,26,1024
59,55.542034,991198,4e-05,26,1024
60,55.974052,993330,4e-05,26,1024
61,56.405649,995628,4e-05,26,1024
62,56.991645,1001958,4e-05,26,1024
