gen,time,evals,best_fit,best_size,pop_size
1,1.851774,44825,0.06707,18,1024
2,3.88179,104936,0.018176,19,1024
3,6.269942,162240,0.018176,19,1024
4,8.114072,220732,0.018176,19,1024
5,9.760731,265878,0.018071,19,1024
6,11.520816,318590,0.010126,19,1024
7,13.750566,379230,0.007321,19,1024
8,16.0506,442922,0.005075,19,1024
9,18.797999,508273,0.004095,19,1024
10,21.827505,583419,0.003495,19,1024
11,24.683335,648232,0.003448,19,1024
12,27.001473,703830,0.001252,24,1024
13,29.332481,755832,0.001205,24,1024
14,31.514896,808089,0.001204,24,1024
15,33.971373,863235,0.001204,24,1024
16,36.563757,929370,0.001204,24,1024
17,39.288832,993423,0.001204,24,1024
18,41.805787,1056181,0.001204,24,1024
