gen,time,evals,best_fit,best_size,pop_size
1,2.125363,60023,0.067454,22,1024
2,4.625658,133730,0.027424,20,1024
3,7.17707,206510,0.009887,16,1024
4,9.917809,289760,0.007191,23,1024
5,13.251614,387638,0.007147,14,1024
6,16.554788,484622,0.000796,15,1024
7,19.84077,578384,0.000796,15,1024
8,22.784914,667224,0.000793,15,1024
9,25.171609,740823,0.000778,15,1024
10,27.351468,812175,0.000774,15,1024
11,29.488206,880684,0.000774,15,1024
12,31.621984,952306,0.000774,15,1024
13,33.783299,1022910,0.000774,15,1024
