gen,time,evals,best_fit,best_size,pop_size
1,2.290736,58046,0.054512,13,1024
2,4.806946,131748,0.018588,13,1024
3,7.563416,199496,0.00905,15,1024
4,10.083794,281851,0.00796,15,1024
5,13.005668,371767,0.00253,16,1024
6,15.923672,464732,0.001207,24,1024
7,18.753808,549417,0.001186,22,1024
8,21.259596,627039,0.001186,22,1024
9,23.763319,705056,0.001186,22,1024
10,26.140837,784543,0.001186,22,1024
11,28.794095,868119,0.001186,22,1024
12,31.418173,955787,3.3e-05,21,1024
13,34.189063,1044157,1.7e-05,21,1024
