gen,time,evals,best_fit,best_size,pop_size
1,2.04435,54587,0.02947,26,1024
2,4.405295,125338,0.025266,26,1024
3,7.037021,194077,0.02161,25,1024
4,8.989802,258000,0.007781,17,1024
5,10.265581,287108,0.004334,17,1024
6,11.722008,324344,0.003056,19,1024
7,13.582557,394975,0.002454,20,1024
8,15.826663,493179,0.001993,21,1024
9,18.478328,588914,0.000391,21,1024
10,20.809017,672476,0.000362,21,1024
11,23.101585,753480,0.000345,21,1024
12,25.233766,832880,0.000343,21,1024
13,27.426994,913840,0.000335,21,1024
14,29.456877,991799,0.000335,21,1024
15,31.505236,1067588,0.000334,21,1024
