gen,time,evals,best_fit,best_size,pop_size
1,1.241402,27134,0.027349,20,1024
2,2.666076,62739,0.027349,20,1024
3,4.058085,97226,0.025644,19,1024
4,5.368566,131811,0.009797,19,1024
5,6.655762,162731,0.005619,19,1024
6,7.73122,188398,0.005619,19,1024
7,8.63133,205718,0.005619,19,1024
8,9.382821,220382,0.005619,19,1024
9,10.299933,240654,0.003897,22,1024
10,11.393725,268308,0.001475,27,1024
11,12.724676,297495,0.000864,23,1024
12,13.771519,320617,0.000648,24,1024
13,14.851521,343372,0.000275,23,1024
14,15.97655,366019,0.000275,23,1024
15,17.317992,393844,0.000243,23,1024
16,18.829138,427021,0.000243,23,1024
17,20.557187,462143,0.000242,23,1024
18,22.173145,496913,0.000242,25,1024
19,23.826855,529139,0.000242,25,1024
20,25.273441,557956,0.000242,25,1024
21,26.550635,580832,0.000242,25,1024
22,27.898575,604557,0.000241,25,1024
23,29.130369,625198,0.000241,25,1024
24,30.310509,645889,0.000241,25,1024
25,31.762286,666604,0.000236,25,1024
26,33.003858,688396,0.000228,25,1024
27,34.393445,711068,0.000228,25,1024
28,35.577683,731533,0.000228,25,1024
29,36.812633,752999,0.000221,25,1024
30,38.000105,774395,0.000221,25,1024
31,39.225831,794448,0.000216,25,1024
32,40.354619,814469,0.000216,25,1024
33,41.503257,833641,0.000209,25,1024
34,42.614864,852706,0.000209,25,1024
35,43.764709,871922,0.000209,25,1024
36,44.859222,890999,0.000209,25,1024
37,45.996538,910159,0.000209,25,1024
38,47.130853,929063,0.000209,25,1024
39,48.252073,947828,0.000209,25,1024
40,49.376831,967337,0.000209,25,1024
41,50.46229,984419,0.000209,25,1024
42,51.495541,1001820,0.000209,25,1024
