gen,time,evals,best_fit,best_size,pop_size
1,1.075833,26133,0.060703,14,1024
2,2.474013,60757,0.044311,12,1024
3,3.809214,96223,0.044311,12,1024
4,5.072728,134331,0.029944,17,1024
5,6.212339,171026,0.006199,14,1024
6,7.207477,202411,0.005148,19,1024
7,8.195952,231020,0.005015,19,1024
8,8.778994,240090,0.004029,17,1024
9,9.249775,244239,0.004029,17,1024
10,9.697723,248339,0.002488,17,1024
11,10.150006,252211,0.002488,17,1024
12,10.567364,255854,0.002474,17,1024
13,11.012509,259440,0.002474,17,1024
14,11.464682,263581,0.002474,17,1024
15,11.930038,267690,0.002474,17,1024
16,12.369727,271677,0.002474,17,1024
17,12.829914,275575,0.002474,17,1024
18,13.273807,279521,0.002474,17,1024
19,13.721264,283188,0.002474,17,1024
20,14.171901,287022,0.002474,17,1024
21,14.620741,290867,0.002459,17,1024
22,15.031151,294500,0.002459,17,1024
23,15.487624,298188,0.002459,17,1024
24,15.898147,301808,0.002459,17,1024
25,16.349762,305503,0.002459,17,1024
26,16.798453,309368,0.002459,17,1024
27,17.286484,313369,0.002459,17,1024
28,17.755128,317657,0.002458,17,1024
29,18.226886,322302,0.002458,17,1024
30,18.742897,328329,0.002458,17,1024
31,19.398097,338506,0.002458,17,1024
32,19.978513,345971,0.002458,17,1024
33,20.565378,352161,0.002458,17,1024
34,21.118388,358077,0.002458,17,1024
35,21.70683,365395,0.002458,17,1024
36,22.493325,377930,0.002458,17,1024
37,23.198451,389322,0.002458,17,1024
38,23.808306,397111,0.002458,17,1024
39,24.4264,404889,0.002458,17,1024
40,24.99333,411556,0.002458,17,1024
41,25.571624,418351,0.002458,17,1024
42,26.143409,425574,0.002458,17,1024
43,26.677345,431548,0.002458,17,1024
44,27.221863,437459,0.002458,17,1024
45,27.776123,443351,0.002458,17,1024
46,28.323547,449245,0.002458,17,1024
47,28.869869,454990,0.002458,17,1024
48,29.393931,460861,0.002458,17,1024
49,29.942878,466863,0.002458,17,1024
50,30.477463,472767,0.002458,17,1024
51,31.022624,478615,0.002458,17,1024
52,31.574905,484461,0.002458,17,1024
53,32.11772,490332,0.002458,17,1024
54,32.648262,496032,0.002458,17,1024
55,33.196384,501616,0.002458,17,1024
56,33.73019,507306,0.002458,17,1024
57,34.248002,512901,0.002458,17,1024
58,34.786988,518454,0.002458,17,1024
59,35.325203,523874,0.002458,17,1024
60,35.865585,529267,0.002458,17,1024
61,36.387795,534539,0.002458,17,1024
62,36.885422,539152,0.002458,17,1024
63,37.370145,543374,0.002458,17,1024
64,37.874885,548121,0.002458,17,1024
65,38.38339,552351,0.002458,17,1024
66,38.868815,556565,0.002458,17,1024
67,39.372324,560684,0.002458,17,1024
68,39.871441,565260,0.002458,17,1024
69,40.368463,569902,0.002458,17,1024
70,40.87147,574624,0.002458,17,1024
71,41.396757,579858,0.002458,17,1024
72,41.918083,585077,0.002458,17,1024
73,42.48623,590643,0.002458,17,1024
74,43.03284,596344,0.002458,17,1024
75,43.574744,602232,0.002458,17,1024
76,44.124384,608280,0.002458,17,1024
77,44.697596,614803,0.002458,17,1024
78,45.28708,622401,0.002458,17,1024
79,45.888808,629374,0.002458,17,1024
80,46.45601,635518,0.002458,17,1024
81,47.011941,641719,0.002458,17,1024
82,47.573696,648056,0.002458,17,1024
83,48.138699,654397,0.002458,17,1024
84,48.688117,660802,0.002458,17,1024
85,49.260678,667022,0.002458,17,1024
86,49.835097,673309,0.002458,17,1024
87,50.396598,679648,0.002458,17,1024
88,50.953762,685881,0.002458,17,1024
89,51.52485,692243,0.002458,17,1024
90,52.076495,698567,0.002458,17,1024
91,52.650637,704800,0.002458,17,1024
92,53.213509,711038,0.002458,17,1024
93,53.768476,717328,0.002458,17,1024
94,54.337867,723541,0.002458,17,1024
95,54.907755,729821,0.002458,17,1024
96,55.46839,736375,0.002458,17,1024
97,56.065315,743697,0.002458,17,1024
98,56.669669,751015,0.002458,17,1024
99,57.218107,757284,0.002458,17,1024
100,57.787875,763544,0.002458,17,1024
101,58.355991,769836,0.002458,17,1024
102,58.911175,776270,0.002458,17,1024
103,59.477387,782689,0.002458,17,1024
104,60.042238,789013,0.002458,17,1024
105,60.60962,795472,0.002458,17,1024
106,61.185394,801923,0.002458,17,1024
107,61.756508,808268,0.002458,17,1024
108,62.307484,814743,0.002458,17,1024
109,62.875101,821200,0.002458,17,1024
110,63.441321,827650,0.002458,17,1024
111,63.998999,833855,0.002458,17,1024
112,64.567262,840205,0.002458,17,1024
113,65.13943,846529,0.002458,17,1024
114,65.686157,852659,0.002458,17,1024
115,66.244046,858748,0.002458,17,1024
116,66.811465,864847,0.002458,17,1024
117,67.350792,870858,0.002458,17,1024
118,67.887376,876496,0.002458,17,1024
119,68.442432,882241,0.002458,17,1024
120,69.001469,888507,0.002458,17,1024
121,69.566532,894817,0.002458,17,1024
122,70.137682,901223,0.002458,17,1024
123,70.682392,907588,0.002458,17,1024
124,71.250358,914167,0.002458,17,1024
125,71.83402,920562,0.002458,17,1024
126,72.405777,926833,0.002458,17,1024
127,72.986593,933214,0.002458,17,1024
128,73.554601,939608,0.002458,17,1024
129,74.11701,946019,0.002458,17,1024
130,74.666109,952449,0.002458,17,1024
131,75.252021,958929,0.002458,17,1024
132,75.833785,965368,0.002458,17,1024
133,76.403323,971830,0.002458,17,1024
134,76.990649,978696,0.002458,17,1024
135,77.576003,985588,0.002458,17,1024
136,78.147297,992425,0.002458,17,1024
137,78.718188,998648,0.002458,17,1024
138,79.288228,1004918,0.002458,17,1024
