gen,time,evals,best_fit,best_size,pop_size
1,1.678414,43261,0.064708,16,1024
2,3.457456,97816,0.015195,17,1024
3,5.235875,148869,0.004727,18,1024
4,6.94379,202639,0.004727,18,1024
5,8.605022,253720,0.004727,18,1024
6,10.27219,306166,0.001207,17,1024
7,12.433553,370757,0.001201,18,1024
8,15.021555,451508,0.001185,22,1024
9,17.322373,512765,0.000449,22,1024
10,19.68973,576363,0.000414,22,1024
11,22.33345,641340,0.00041,22,1024
12,24.886467,709392,0.000408,22,1024
13,27.644743,780943,0.00028,22,1024
14,30.470416,858056,0.000161,19,1024
15,33.435892,937068,6.8e-05,19,1024
16,36.151717,1016345,6.4e-05,19,1024
