gen,time,evals,best_fit,best_size,pop_size
1,2.04982,56948,0.049027,26,1024
2,4.386719,125401,0.017623,22,1024
3,6.769683,191405,0.015069,22,1024
4,9.417223,266388,0.010068,18,1024
5,12.085303,331899,0.002116,20,1024
6,14.573676,393581,0.002116,20,1024
7,18.227686,480824,0.002116,20,1024
8,22.668333,583680,0.000948,20,1024
9,27.029199,684346,0.000948,20,1024
10,30.779544,776632,0.000928,21,1024
11,34.060333,849785,0.00092,21,1024
12,37.437626,926991,0.000919,21,1024
13,40.968808,1006203,0.000912,19,1024
