gen,time,evals,best_fit,best_size,pop_size
1,2.170635,57338,0.060893,7,1024
2,4.636671,129511,0.019081,20,1024
3,7.460342,201881,0.01063,23,1024
4,9.662354,267932,0.00978,19,1024
5,11.267087,303459,0.004362,17,1024
6,13.243577,357242,0.003294,17,1024
7,16.714334,454089,0.002951,17,1024
8,20.383154,550961,0.002488,17,1024
9,24.288226,643526,0.002418,21,1024
10,27.751607,728863,0.002365,20,1024
11,31.315181,815150,0.00235,20,1024
12,34.740939,906831,0.00235,20,1024
13,37.915786,994331,0.00235,20,1024
14,40.508145,1066518,0.002179,20,1024
