gen,time,evals,best_fit,best_size,pop_size
1,1.592013,59965,0.064381,21,1024
2,3.41156,134999,0.020692,20,1024
3,5.34136,204621,0.015159,20,1024
4,7.135775,279612,0.00815,20,1024
5,9.175391,362328,0.007543,20,1024
6,10.716478,422881,0.003186,21,1024
7,12.88348,506024,0.002503,22,1024
8,15.403061,602261,0.001387,15,1024
9,17.677653,685576,0.00122,16,1024
10,19.888089,775316,0.000572,21,1024
11,21.925432,852145,1.2e-05,25,1024
12,23.876423,931240,1.2e-05,25,1024
13,25.916195,1012089,7e-06,25,1024
