gen,time,evals,best_fit,best_size,pop_size
1,1.226749,27401,0.060892,20,1024
2,2.511893,62560,0.06037,9,1024
3,4.13161,97734,0.034676,16,1024
4,5.396809,133084,0.023626,16,1024
5,6.713916,166114,0.014625,17,1024
6,7.277689,175980,0.012295,15,1024
7,7.868879,185180,0.00463,16,1024
8,8.495679,197028,0.00463,16,1024
9,9.406285,214292,0.003245,17,1024
10,10.4102,242767,0.002543,16,1024
11,11.638619,273403,0.001968,18,1024
12,12.831577,305732,0.00135,18,1024
13,14.057313,334774,0.000858,19,1024
14,15.10856,360170,0.000709,18,1024
15,16.23843,384998,0.000709,18,1024
16,17.297838,409411,0.000388,25,1024
17,18.473689,433083,0.000388,25,1024
18,19.573416,459178,0.000385,25,1024
19,20.806993,483369,6.3e-05,19,1024
20,21.658738,498726,4.2e-05,19,1024
21,22.752549,518691,3.6e-05,20,1024
22,23.965941,545928,2.8e-05,20,1024
23,25.045327,567060,2.8e-05,20,1024
24,26.05218,589926,2.7e-05,20,1024
25,26.901807,607597,2.7e-05,20,1024
26,27.65656,624539,2.7e-05,20,1024
27,28.55654,640111,2.7e-05,20,1024
28,29.333489,657464,2.7e-05,20,1024
29,30.161491,673820,2.7e-05,20,1024
30,30.900578,690184,2.7e-05,20,1024
31,31.697211,706557,2.7e-05,20,1024
32,32.443022,722910,2.7e-05,20,1024
33,33.278578,739188,2.7e-05,20,1024
34,33.997736,755546,2.7e-05,20,1024
35,34.694321,767826,2.7e-05,20,1024
36,35.306099,780110,2.7e-05,20,1024
37,35.981454,791364,2.7e-05,20,1024
38,36.585688,802595,2.7e-05,20,1024
39,37.23732,813810,2.7e-05,20,1024
40,37.786367,821982,2.7e-05,20,1024
41,38.371207,830169,2.7e-05,20,1024
42,38.859326,837329,2.7e-05,20,1024
43,39.424596,844479,2.7e-05,20,1024
44,39.903565,851620,2.7e-05,20,1024
45,40.454929,856725,2.7e-05,20,1024
46,40.980082,863886,2.7e-05,20,1024
47,41.570661,871040,2.7e-05,20,1024
48,42.048772,878191,2.7e-05,20,1024
49,42.548741,883300,2.7e-05,20,1024
50,42.979629,888409,2.7e-05,20,1024
51,43.478965,893523,2.7e-05,20,1024
52,43.916726,898634,2.7e-05,20,1024
53,44.418078,903747,2.7e-05,20,1024
54,44.846465,908856,2.7e-05,20,1024
55,45.375521,913966,2.7e-05,20,1024
56,45.821184,919081,2.7e-05,20,1024
57,46.334277,925217,2.7e-05,20,1024
58,46.828804,932377,2.7e-05,20,1024
59,47.344846,937488,2.7e-05,20,1024
60,47.813734,942593,2.7e-05,20,1024
61,48.27615,946678,2.7e-05,20,1024
62,48.715266,951789,2.7e-05,20,1024
63,49.181462,955880,2.7e-05,20,1024
64,49.64623,962013,2.7e-05,20,1024
65,50.1098,966100,2.7e-05,20,1024
66,50.53965,971198,2.7e-05,20,1024
67,50.999056,975279,2.7e-05,20,1024
68,51.395719,979349,2.7e-05,20,1024
69,51.881418,983434,2.7e-05,20,1024
70,52.259737,987525,2.7e-05,20,1024
71,52.754829,992633,2.7e-05,20,1024
72,53.167182,996711,2.7e-05,20,1024
73,53.650958,1000790,2.7e-05,20,1024
