gen,time,evals,best_fit,best_size,pop_size
1,0.828954,25830,0.058691,17,1024
2,1.77799,61106,0.057453,19,1024
3,2.790212,96707,0.018523,16,1024
4,3.797512,134304,0.018037,16,1024
5,4.861699,174068,0.017541,16,1024
6,5.831021,209819,0.013327,13,1024
7,6.734622,241689,0.013327,13,1024
8,7.620969,273882,0.011024,17,1024
9,8.390253,297640,0.006447,19,1024
10,8.997525,314608,0.005925,19,1024
11,9.721183,336049,0.004602,19,1024
12,10.343632,356154,0.004602,19,1024
13,10.875654,369832,0.004046,21,1024
14,11.459381,385938,0.00328,21,1024
15,12.103301,404873,0.003205,21,1024
16,12.710738,420743,0.003192,21,1024
17,13.315234,436204,0.003176,21,1024
18,13.918975,451851,0.003176,21,1024
19,14.48243,465373,0.003176,21,1024
20,14.946121,475595,0.003176,21,1024
21,15.411678,486264,0.003176,21,1024
22,15.920239,496845,0.003176,21,1024
23,16.412945,507331,0.003176,21,1024
24,16.864523,517822,0.003176,21,1024
25,17.323868,527812,0.003176,21,1024
26,17.803871,537912,0.003176,21,1024
27,18.295292,547934,0.003176,21,1024
28,18.737485,558003,0.003176,21,1024
29,19.202624,567903,0.003176,21,1024
30,19.665538,577788,0.003176,21,1024
31,20.144656,587651,0.003176,21,1024
32,20.609399,597889,0.003176,21,1024
33,21.068764,607495,0.003176,21,1024
34,21.543478,617143,0.003176,21,1024
35,22.009879,626796,0.003176,21,1024
36,22.49159,636157,0.003176,21,1024
37,22.941293,645271,0.003176,21,1024
38,23.370916,654668,0.003176,21,1024
39,23.830608,664067,0.003176,21,1024
40,24.271584,673540,0.003176,21,1024
41,24.722105,682780,0.003176,21,1024
42,25.161867,692042,0.003176,21,1024
43,25.635872,701274,0.003176,21,1024
44,26.053465,710560,0.003176,21,1024
45,26.529015,719801,0.003176,21,1024
46,26.98321,728851,0.003176,21,1024
47,27.436242,737888,0.003176,21,1024
48,27.861379,746746,0.003176,21,1024
49,28.277006,755433,0.003176,21,1024
50,28.728835,764078,0.003176,21,1024
51,29.165525,772863,0.003176,21,1024
52,29.596098,781623,0.003176,21,1024
53,30.046855,790299,0.003176,21,1024
54,30.468715,798975,0.003176,21,1024
55,31.017717,807591,0.003176,21,1024
56,31.613384,816268,0.003176,21,1024
57,32.239106,824979,0.003176,21,1024
58,32.847287,833413,0.003176,21,1024
59,33.484948,841960,0.003176,21,1024
60,34.110409,850247,0.003176,21,1024
61,34.736915,858964,0.003176,21,1024
62,35.355123,867693,0.003176,21,1024
63,35.971042,875913,0.003176,21,1024
64,36.583246,884285,0.003176,21,1024
65,37.226264,892499,0.003176,21,1024
66,37.786025,900743,0.003176,21,1024
67,38.424815,908926,0.003176,21,1024
68,39.023975,917151,0.003176,21,1024
69,39.641128,925657,0.003176,21,1024
70,40.28093,934222,0.003176,21,1024
71,40.902434,942907,0.003176,21,1024
72,41.490645,951683,0.003176,21,1024
73,42.154004,960310,0.003176,21,1024
74,42.745025,968837,0.003176,21,1024
75,43.367542,977096,0.003176,21,1024
76,43.977309,985300,0.003176,21,1024
77,44.57744,993371,0.003176,21,1024
78,45.180684,1001551,0.003176,21,1024
