gen,time,evals,best_fit,best_size,pop_size
1,0.786386,55074,0.000656,15,1024
2,1.629637,123645,0.000575,15,1024
3,2.469098,189402,0.000553,12,1024
4,3.336056,257979,0.000551,15,1024
5,4.028002,301361,0.00055,15,1024
6,4.783221,347775,0.00055,15,1024
7,5.601158,411248,0.00055,15,1024
8,6.51247,484600,0.000511,19,1024
9,7.504221,562941,0.000427,19,1024
10,8.617934,648810,0.000427,19,1024
11,9.721507,729083,0.000427,19,1024
12,10.813407,806438,0.000427,19,1024
13,11.874979,886731,0.000427,19,1024
14,12.87581,965220,0.000427,19,1024
15,13.828367,1037847,0.000427,19,1024
