gen,time,evals,best_fit,best_size,pop_size
1,0.36021,25058,0.004711,11,1024
2,0.738379,59276,0.002103,10,1024
3,1.167513,96860,0.002103,10,1024
4,1.552449,129811,0.00107,9,1024
5,1.805256,140441,0.00107,9,1024
6,2.080727,153895,0.00107,9,1024
7,2.385001,163432,0.00107,9,1024
8,2.725638,183577,0.000777,10,1024
9,3.072518,211656,0.000775,10,1024
10,3.417056,239422,0.000775,10,1024
11,3.759436,263637,0.000775,10,1024
12,4.094004,288457,0.000775,10,1024
13,4.4127,307621,0.000775,10,1024
14,4.709388,322363,0.000775,10,1024
15,5.000124,336116,0.000775,10,1024
16,5.305567,350366,0.000775,10,1024
17,5.596152,364438,0.000775,10,1024
18,5.888491,378487,0.000775,10,1024
19,6.199884,394031,0.000775,10,1024
20,6.511799,408461,0.000775,10,1024
21,6.825772,423527,0.000775,10,1024
22,7.111916,438477,0.000775,10,1024
23,7.394677,453609,0.000775,10,1024
24,7.686802,469286,0.000775,10,1024
25,7.989295,484856,0.000775,10,1024
26,8.276471,500513,0.000775,10,1024
27,8.579174,515504,0.000775,10,1024
28,8.88675,530687,0.000775,10,1024
29,9.210062,546279,0.000775,10,1024
30,9.514926,560914,0.000775,10,1024
31,9.826369,576010,0.000775,10,1024
32,10.123128,590689,0.000775,10,1024
33,10.465388,605723,0.000775,10,1024
34,10.772732,620851,0.000775,10,1024
35,11.084237,635166,0.000775,10,1024
36,11.377246,649007,0.000775,10,1024
37,11.66931,662024,0.000775,10,1024
38,11.95596,676152,0.000775,10,1024
39,12.261866,691523,0.000775,10,1024
40,12.560717,706674,0.000775,10,1024
41,12.877992,721810,0.000775,10,1024
42,13.178714,736097,0.000775,10,1024
43,13.488448,751191,0.000775,10,1024
44,13.796324,766269,0.000775,10,1024
45,14.097071,780750,0.000775,10,1024
46,14.393944,795238,0.000775,10,1024
47,14.706058,808767,0.000775,10,1024
48,15.009597,822698,0.000775,10,1024
49,15.304932,836908,0.000775,10,1024
50,15.615413,851828,0.000775,10,1024
51,15.903236,865828,0.000775,10,1024
52,16.197496,879981,0.000775,10,1024
53,16.501294,894760,0.000775,10,1024
54,16.814291,910230,0.000775,10,1024
55,17.121145,924954,0.000775,10,1024
56,17.418509,939202,0.000775,10,1024
57,17.717369,953753,0.000775,10,1024
58,18.022289,968173,0.000775,10,1024
59,18.331702,983261,0.000775,10,1024
60,18.65454,999297,0.000775,10,1024
61,18.978844,1014984,0.000775,10,1024
