gen,time,evals,best_fit,best_size,pop_size
1,0.844733,53900,0.004909,9,1024
2,1.754548,124435,0.000749,9,1024
3,2.765744,197960,0.000749,9,1024
4,3.72584,266866,0.000437,9,1024
5,4.585462,325318,0.000437,9,1024
6,5.359562,361647,0.000437,9,1024
7,6.086624,394352,0.000437,9,1024
8,6.816571,426708,0.000437,9,1024
9,7.566193,460070,0.000437,9,1024
10,8.36451,494513,0.000437,9,1024
11,9.102542,528628,0.000437,9,1024
12,9.832719,561434,0.000437,9,1024
13,10.573387,594140,0.000437,9,1024
14,11.339082,627693,0.000437,9,1024
15,12.074752,661234,0.000437,9,1024
16,12.84244,695954,0.000437,9,1024
17,13.646944,731079,0.000437,9,1024
18,14.415391,763715,0.000437,9,1024
19,15.138107,795548,0.000437,9,1024
20,15.867999,827342,0.000437,9,1024
21,16.633459,859021,0.000437,9,1024
22,17.374085,890871,0.000437,9,1024
23,18.128698,922676,0.000437,9,1024
24,18.869854,954460,0.000437,9,1024
25,19.654028,986238,0.000437,9,1024
26,20.413527,1018057,0.000437,9,1024
