gen,time,evals,best_fit,best_size,pop_size
1,0.798857,53160,0.004858,12,1024
2,1.66294,123791,0.001019,14,1024
3,2.562609,192496,0.000534,9,1024
4,3.421789,255174,9.8e-05,25,1024
5,4.259113,318878,9.8e-05,25,1024
6,5.091275,380531,9.8e-05,25,1024
7,5.811221,418029,9.8e-05,25,1024
8,6.576406,459834,9.8e-05,25,1024
9,7.380756,507889,9.2e-05,25,1024
10,8.131918,558646,9.2e-05,25,1024
11,8.811909,596279,9.2e-05,25,1024
12,9.533832,637257,9.2e-05,25,1024
13,10.336929,687084,9.2e-05,25,1024
14,11.316626,758001,9.2e-05,25,1024
15,12.360958,835191,9.2e-05,25,1024
16,13.375164,911416,9.2e-05,25,1024
17,14.335999,975840,9.2e-05,25,1024
18,15.335124,1037579,9.1e-05,25,1024
