gen,time,evals,best_fit,best_size,pop_size
1,0.655398,64660,0.002364,12,1024
2,1.408307,150693,0.001787,12,1024
3,2.168124,233406,0.000471,12,1024
4,2.953601,321891,0.000471,12,1024
5,3.750751,413246,0.000471,12,1024
6,4.509907,500462,0.000367,12,1024
7,5.305637,591504,0.000121,12,1024
8,6.062164,672098,0.000121,12,1024
9,6.860226,756341,0.000117,12,1024
10,7.675552,839168,0.000116,12,1024
11,8.534135,924498,0.000116,12,1024
12,9.34496,997619,0.000116,12,1024
13,10.145063,1064525,0.000116,12,1024
