gen,time,evals,best_fit,best_size,pop_size
1,0.88888,62526,0.004297,8,1024
2,1.894834,144962,0.001961,10,1024
3,2.845874,208719,0.000956,10,1024
4,3.732024,254002,0.00088,10,1024
5,4.841444,335803,0.000879,10,1024
6,5.947612,428972,0.000879,10,1024
7,6.911216,498514,0.000878,10,1024
8,7.847836,565809,0.000878,10,1024
9,8.818983,633152,0.000878,10,1024
10,9.799507,700376,0.000878,10,1024
11,10.773601,767345,0.000878,10,1024
12,11.718337,835026,0.000878,12,1024
13,12.674287,903062,0.000878,14,1024
14,13.616984,971344,0.000878,14,1024
15,14.598652,1040102,0.000878,14,1024
