gen,time,evals,best_fit,best_size,pop_size
1,0.824669,51035,0.005059,16,1024
2,1.752285,123500,0.004252,17,1024
3,2.642974,186491,0.002446,12,1024
4,3.456557,232032,0.000847,10,1024
5,4.301854,282243,0.000842,10,1024
6,5.261156,355233,0.000842,10,1024
7,6.181796,420628,0.000842,10,1024
8,6.976173,461907,0.000842,10,1024
9,7.745837,495048,0.000842,10,1024
10,8.549128,527226,0.000842,10,1024
11,9.349008,560016,0.000842,10,1024
12,10.138706,597681,0.000842,10,1024
13,10.935675,635184,0.000842,10,1024
14,11.735186,673364,0.000842,10,1024
15,12.506544,705346,0.000842,10,1024
16,13.315476,737270,0.000842,10,1024
17,14.115122,769294,0.000842,10,1024
18,14.896819,801733,0.000842,10,1024
19,15.674874,834607,0.000842,10,1024
20,16.439241,866484,0.000842,10,1024
21,17.210157,898250,0.000842,10,1024
22,18.022027,929975,0.000842,10,1024
23,18.829606,961604,0.000842,10,1024
24,19.607784,993402,0.000842,10,1024
25,20.381499,1025245,0.000842,10,1024
