gen,time,evals,best_fit,best_size,pop_size
1,0.779447,51244,0.004432,7,1024
2,1.584564,119365,0.000918,15,1024
3,2.463789,178494,0.000782,15,1024
4,3.30067,236785,0.000749,15,1024
5,4.288102,316529,0.000726,15,1024
6,5.331794,406511,0.000697,15,1024
7,6.235872,474121,0.000697,15,1024
8,7.11188,536100,0.000697,15,1024
9,7.989912,598077,0.000697,15,1024
10,8.870461,659864,0.000697,15,1024
11,9.740578,721473,0.000697,15,1024
12,10.612097,783024,0.000697,15,1024
13,11.487851,844471,0.000697,15,1024
14,12.353937,904845,0.000697,15,1024
15,13.215354,964332,0.000697,15,1024
16,14.082757,1023784,0.000697,15,1024
