gen,time,evals,best_fit,best_size,pop_size
1,0.528349,23800,0.005059,8,1024
2,1.029225,59977,0.003969,15,1024
3,1.571387,96146,0.003968,15,1024
4,2.067854,127200,0.003644,15,1024
5,2.552272,153060,0.003326,13,1024
6,3.018095,173174,0.002577,12,1024
7,3.550566,206948,0.001546,14,1024
8,3.968064,225232,0.001509,14,1024
9,4.389897,244067,0.001502,14,1024
10,4.780408,259293,0.001502,13,1024
11,5.238473,282237,0.000831,13,1024
12,5.721392,308805,0.000777,14,1024
13,6.139538,327666,0.000777,14,1024
14,6.553516,344201,0.000775,13,1024
15,7.004126,362072,0.000775,13,1024
16,7.423508,379925,0.000769,14,1024
17,7.83254,398003,0.000742,14,1024
18,8.260661,417701,0.000742,14,1024
19,8.676135,433718,0.000716,14,1024
20,9.081513,447797,0.000688,14,1024
21,9.505389,462353,0.000688,14,1024
22,9.903142,477069,0.000683,14,1024
23,10.312505,491761,0.000683,14,1024
24,10.734151,505891,0.000683,14,1024
25,11.142469,520206,0.000683,14,1024
26,11.540188,533936,0.000683,14,1024
27,11.972049,548038,0.000683,14,1024
28,12.363075,561868,0.000675,15,1024
29,12.760128,576326,0.000675,15,1024
30,13.173702,589897,0.000675,15,1024
31,13.575784,603709,0.000675,15,1024
32,13.973728,616281,0.000675,15,1024
33,14.372844,628502,0.000675,15,1024
34,14.755933,639076,0.000675,15,1024
35,15.13582,649504,0.000675,15,1024
36,15.5272,662096,0.000675,15,1024
37,15.924044,674972,0.000675,15,1024
38,16.318965,686303,0.000675,15,1024
39,16.694608,696534,0.000675,15,1024
40,17.103191,705743,0.000675,15,1024
41,17.471975,714950,0.000675,15,1024
42,17.837914,724163,0.000675,15,1024
43,18.217296,733372,0.000675,15,1024
44,18.592235,742582,0.000675,15,1024
45,18.966734,751788,0.000675,15,1024
46,19.336688,760997,0.000675,15,1024
47,19.731115,769187,0.000675,15,1024
48,20.093591,777371,0.000675,15,1024
49,20.481286,785556,0.000675,15,1024
50,20.857837,794763,0.000675,15,1024
51,21.233292,802948,0.000675,15,1024
52,21.605523,812158,0.000675,15,1024
53,21.980357,821367,0.000675,15,1024
54,22.370403,830576,0.000675,15,1024
55,22.740872,838765,0.000675,15,1024
56,23.109419,846949,0.000675,15,1024
57,23.493106,856162,0.000675,15,1024
58,23.879347,864351,0.000675,15,1024
59,24.244647,872534,0.000675,15,1024
60,24.619894,880717,0.000675,15,1024
61,25.00549,888906,0.000675,15,1024
62,25.378165,898120,0.000675,15,1024
63,25.767809,907332,0.000675,15,1024
64,26.15511,917566,0.000675,15,1024
65,26.536962,927795,0.000675,15,1024
66,26.91953,937009,0.000675,15,1024
67,27.318879,947243,0.000675,15,1024
68,27.698166,957480,0.000675,15,1024
69,28.067534,967717,0.000675,15,1024
70,28.443713,977953,0.000675,15,1024
71,28.821095,988185,0.000675,15,1024
72,29.200091,998421,0.000675,15,1024
73,29.568063,1008656,0.000675,15,1024
