gen,time,evals,best_fit,best_size,pop_size
1,0.505529,24595,0.003481,13,1024
2,1.016696,60230,0.001818,10,1024
3,1.57414,96344,0.00162,10,1024
4,2.110448,129105,0.00056,12,1024
5,2.637771,158727,0.00056,12,1024
6,3.129593,183752,0.000341,12,1024
7,3.626956,215580,0.000341,12,1024
8,4.116641,247756,0.000341,12,1024
9,4.510967,267246,0.000341,12,1024
10,4.920425,282754,0.000341,12,1024
11,5.336263,297852,0.000341,12,1024
12,5.766976,312733,0.000341,12,1024
13,6.183576,326331,0.000341,12,1024
14,6.596273,340852,0.000341,12,1024
15,7.012012,356048,0.000341,12,1024
16,7.41948,368121,0.000341,12,1024
17,7.834962,383925,0.000341,12,1024
18,8.246396,399430,0.000341,12,1024
19,8.62663,410502,0.000341,12,1024
20,8.990029,421041,0.000341,12,1024
21,9.407419,432049,0.000341,12,1024
22,9.834697,443140,0.000341,12,1024
23,10.24513,454017,0.000341,12,1024
24,10.664003,468373,0.000341,12,1024
25,11.097006,486384,0.000341,12,1024
26,11.500712,498144,0.000341,12,1024
27,11.896141,509902,0.000341,12,1024
28,12.309527,525932,0.000341,12,1024
29,12.74084,546710,0.000341,12,1024
30,13.185029,567280,0.000341,12,1024
31,13.638198,585136,0.000341,12,1024
32,14.08742,602611,0.000341,12,1024
33,14.530247,615696,0.000341,12,1024
34,14.943604,628431,0.000341,12,1024
35,15.349503,642155,0.000341,12,1024
36,15.76801,659905,0.000341,12,1024
37,16.183329,678195,0.000341,12,1024
38,16.613521,694688,0.000341,12,1024
39,17.01571,709599,0.000341,12,1024
40,17.379824,720546,0.000341,12,1024
41,17.791446,732096,0.000341,12,1024
42,18.209841,743271,0.000341,12,1024
43,18.646561,754788,0.000341,12,1024
44,19.031664,765542,0.000341,12,1024
45,19.448529,777146,0.000341,12,1024
46,19.848652,791922,0.000341,12,1024
47,20.221717,803164,0.000341,12,1024
48,20.603879,814295,0.000341,12,1024
49,21.002833,826845,0.000341,12,1024
50,21.409582,844251,0.000341,12,1024
51,21.817574,858443,0.000341,12,1024
52,22.239142,869553,0.000341,12,1024
53,22.671012,880985,0.000341,12,1024
54,23.071248,890913,0.000341,12,1024
55,23.457554,903058,0.000341,12,1024
56,23.850383,917477,0.000341,12,1024
57,24.257115,934671,0.000341,12,1024
58,24.642389,948578,0.000341,12,1024
59,25.063185,966022,0.000341,12,1024
60,25.486799,983737,0.000341,12,1024
61,25.909125,1000032,0.000341,12,1024
