gen,time,evals,best_fit,best_size,pop_size
1,0.983101,65022,0.003453,9,1024
2,2.086998,150087,0.003351,9,1024
3,3.234196,235893,0.003339,9,1024
4,4.385781,320110,0.003187,10,1024
5,5.57771,402825,0.003187,10,1024
6,6.629824,469994,0.002267,10,1024
7,7.699866,536832,0.002267,10,1024
8,8.773998,606155,0.002225,10,1024
9,9.948084,688847,0.002178,10,1024
10,11.01623,757458,0.002149,10,1024
11,12.086383,824659,0.002149,10,1024
12,13.211495,891932,0.002144,10,1024
13,14.294848,959244,0.002144,10,1024
14,15.37437,1026502,0.002144,10,1024
