gen,time,evals,best_fit,best_size,pop_size
1,0.502513,24952,0.008413,11,1024
2,0.971375,58622,0.006711,16,1024
3,1.496284,96200,0.002314,12,1024
4,2.024337,130701,0.000903,12,1024
5,2.475849,156268,0.000807,12,1024
6,3.00175,187093,0.000807,12,1024
7,3.521891,214404,0.000806,12,1024
8,3.934937,237677,0.000779,12,1024
9,4.273109,249512,0.000775,12,1024
10,4.626852,261286,0.000775,12,1024
11,4.954302,272471,0.000775,12,1024
12,5.297766,282496,0.000775,12,1024
13,5.681933,293014,0.000775,12,1024
14,6.083104,309015,0.000769,13,1024
15,6.510816,327698,0.000676,13,1024
16,6.881587,339478,0.000676,13,1024
17,7.223201,347483,0.000675,13,1024
18,7.592191,355647,0.000675,13,1024
19,7.991154,366783,0.000675,13,1024
20,8.355159,378149,0.000675,13,1024
21,8.677449,386523,0.000675,13,1024
22,9.020181,394347,0.000675,13,1024
23,9.373294,402137,0.000675,13,1024
24,9.703108,409707,0.000675,13,1024
25,10.028124,416731,0.000675,13,1024
26,10.362982,423266,0.000675,13,1024
27,10.717655,430194,0.000675,13,1024
28,11.085698,436509,0.000675,13,1024
29,11.438335,442021,0.000675,13,1024
30,11.823593,448887,0.000675,13,1024
31,12.17861,455729,0.000675,13,1024
32,12.524194,461644,0.000675,13,1024
33,12.848188,466002,0.000675,13,1024
34,13.160697,470015,0.000675,13,1024
35,13.47735,475133,0.000675,13,1024
36,13.784226,478048,0.000675,13,1024
37,14.099278,480626,0.000675,13,1024
38,14.408479,482453,0.000675,13,1024
39,14.717597,484320,0.000675,13,1024
40,15.055691,486174,0.000675,13,1024
41,15.389167,488025,0.000675,13,1024
42,15.714864,489880,0.000675,13,1024
43,16.019366,491740,0.000675,13,1024
44,16.333288,493589,0.000675,13,1024
45,16.688721,495443,0.000675,13,1024
46,17.018937,497293,0.000675,13,1024
47,17.336544,499133,0.000675,13,1024
48,17.626451,500975,0.000675,13,1024
49,17.909298,502817,0.000675,13,1024
50,18.194607,504663,0.000675,13,1024
51,18.487552,506511,0.000675,13,1024
52,18.812183,508356,0.000675,13,1024
53,19.123605,510188,0.000675,13,1024
54,19.423243,512058,0.000675,13,1024
55,19.736617,513915,0.000675,13,1024
56,20.053314,515762,0.000675,13,1024
57,20.392452,517609,0.000675,13,1024
58,20.749641,519468,0.000675,13,1024
59,21.099134,521329,0.000675,13,1024
60,21.4141,523170,0.000675,13,1024
61,21.7239,525021,0.000675,13,1024
62,22.00005,526844,0.000675,13,1024
63,22.278671,528724,0.000675,13,1024
64,22.577384,530561,0.000675,13,1024
65,22.886143,532387,0.000675,13,1024
66,23.178958,534213,0.000675,13,1024
67,23.486104,536072,0.000675,13,1024
68,23.770942,537936,0.000675,13,1024
69,24.097053,539779,0.000675,13,1024
70,24.406835,541627,0.000675,13,1024
71,24.745708,543440,0.000675,13,1024
