gen,time,evals,best_fit,best_size,pop_size
1,0.824176,52917,0.001259,12,1024
2,1.702801,125467,0.001246,12,1024
3,2.612194,196999,0.001246,12,1024
4,3.522853,265137,0.001246,12,1024
5,4.403988,326008,0.001246,12,1024
6,5.132354,361981,0.001246,12,1024
7,5.853833,397434,0.001246,12,1024
8,6.568511,432046,0.001246,12,1024
9,7.278863,465325,0.001246,12,1024
10,8.02602,499965,0.001246,12,1024
11,8.787063,534686,0.001246,12,1024
12,9.524921,568818,0.001246,12,1024
13,10.272963,602611,0.001246,12,1024
14,10.990058,635245,0.001246,12,1024
15,11.734001,669374,0.001246,12,1024
16,12.463235,701931,0.001246,12,1024
17,13.216549,733713,0.001246,12,1024
18,13.976612,765716,0.001246,12,1024
19,14.711826,797685,0.001246,12,1024
20,15.434189,829520,0.001246,12,1024
21,16.177508,861308,0.001246,12,1024
22,16.895448,893046,0.000497,13,1024
23,17.6565,925051,0.000497,13,1024
24,18.400482,956858,0.000497,13,1024
25,19.145362,988451,0.000497,13,1024
26,19.884242,1020228,0.000497,13,1024
