gen,time,evals,best_fit,best_size,pop_size
1,0.819045,53369,0.001854,11,1024
2,1.712187,127103,0.001854,11,1024
3,2.623435,198145,0.001268,19,1024
4,3.698774,281505,0.000764,19,1024
5,4.702174,354744,0.000763,18,1024
6,5.652379,420142,0.000607,18,1024
7,6.620569,485600,0.0006,15,1024
8,7.616807,548449,0.000581,15,1024
9,8.571299,611865,0.000581,15,1024
10,9.547126,675999,0.000581,15,1024
11,10.539585,740574,0.000581,15,1024
12,11.536241,805720,0.000581,15,1024
13,12.519725,871819,0.000581,15,1024
14,13.507538,938608,0.000581,15,1024
15,14.553421,1005344,0.000581,15,1024
