gen,time,evals,best_fit,best_size,pop_size
1,0.526801,24176,0.012555,21,1024
2,1.041667,57217,0.005976,7,1024
3,1.649341,93173,0.005013,7,1024
4,2.238087,125473,0.005013,7,1024
5,2.798137,144125,0.003421,11,1024
6,3.34972,173582,0.003155,11,1024
7,3.881815,196929,0.00304,11,1024
8,4.300526,205400,0.00304,11,1024
9,4.798176,228385,0.002058,9,1024
10,5.278502,248969,0.002058,9,1024
11,5.77351,275028,0.002058,9,1024
12,6.162236,282730,0.002058,9,1024
13,6.547284,288987,0.002058,9,1024
14,6.920966,294846,0.001991,9,1024
15,7.311715,302490,0.001991,9,1024
16,7.746872,315014,0.001948,9,1024
17,8.156612,328793,0.001935,9,1024
18,8.551985,335990,0.001935,9,1024
19,8.946589,342452,0.001935,9,1024
20,9.318383,348940,0.001935,9,1024
21,9.67394,355522,0.001921,9,1024
22,10.04208,362188,0.001907,9,1024
23,10.424798,369007,0.001907,9,1024
24,10.800945,375989,0.001907,9,1024
25,11.192293,383203,0.001907,9,1024
26,11.597548,390434,0.001907,9,1024
27,12.009419,397720,0.001907,9,1024
28,12.397414,404203,0.001907,9,1024
29,12.779391,410843,0.001907,9,1024
30,13.15405,417781,0.001907,9,1024
31,13.52016,425084,0.001907,9,1024
32,13.917505,433057,0.001907,9,1024
33,14.290921,441671,0.001907,9,1024
34,14.68055,450739,0.001907,9,1024
35,15.089603,460768,0.001907,9,1024
36,15.464366,471875,0.001907,9,1024
37,15.879602,484935,0.001907,9,1024
38,16.304953,500604,0.001907,9,1024
39,16.730626,518686,0.001907,9,1024
40,17.217156,542116,0.001907,9,1024
41,17.64027,559783,0.001907,9,1024
42,18.056545,576138,0.001907,9,1024
43,18.476595,591789,0.001907,9,1024
44,18.847756,599899,0.001907,9,1024
45,19.209818,607523,0.001907,9,1024
46,19.577766,614572,0.001907,9,1024
47,19.980955,622159,0.001907,9,1024
48,20.361727,629606,0.001907,9,1024
49,20.776391,636879,0.001907,9,1024
50,21.18579,644079,0.001907,9,1024
51,21.581923,651174,0.001907,9,1024
52,21.967894,658083,0.001907,9,1024
53,22.360464,664946,0.001907,9,1024
54,22.746627,671793,0.001907,9,1024
55,23.126507,678594,0.001907,9,1024
56,23.49761,685286,0.001907,9,1024
57,23.869514,691930,0.001907,9,1024
58,24.241921,698593,0.001907,9,1024
59,24.600427,705191,0.001907,9,1024
60,24.997475,711764,0.001907,9,1024
61,25.370681,718303,0.001907,9,1024
62,25.791134,724836,0.001907,9,1024
63,26.196399,731368,0.001907,9,1024
64,26.610732,737857,0.001907,9,1024
65,27.023754,744248,0.001907,9,1024
66,27.416457,750666,0.001907,9,1024
67,27.794009,757110,0.001907,9,1024
68,28.167662,764565,0.001907,9,1024
69,28.543163,772037,0.001907,9,1024
70,28.900257,778467,0.001907,9,1024
71,29.253243,784867,0.001907,9,1024
72,29.638624,792277,0.001907,9,1024
73,30.061566,800709,0.001907,9,1024
74,30.469795,809111,0.001907,9,1024
75,30.883152,816499,0.001907,9,1024
76,31.279774,823875,0.001907,9,1024
77,31.716758,831256,0.001907,9,1024
78,32.169414,839671,0.001907,9,1024
79,32.603464,848085,0.001907,9,1024
80,33.011807,856482,0.001907,9,1024
81,33.39807,864875,0.001907,9,1024
82,33.767778,871305,0.001907,9,1024
83,34.145277,877681,0.001907,9,1024
84,34.517735,884108,0.001907,9,1024
85,34.923519,890502,0.001907,9,1024
86,35.319491,896045,0.001907,9,1024
87,35.739436,902456,0.001907,9,1024
88,36.182426,908032,0.001907,9,1024
89,36.621531,913569,0.001907,9,1024
90,37.059631,920029,0.001907,9,1024
91,37.461676,925581,0.001907,9,1024
92,37.881311,931195,0.001907,9,1024
93,38.287852,936759,0.001907,9,1024
94,38.700022,942389,0.001907,9,1024
95,39.10253,947974,0.001907,9,1024
96,39.503957,953565,0.001907,9,1024
97,39.921397,959148,0.001907,9,1024
98,40.332217,964731,0.001907,9,1024
99,40.780135,970313,0.001907,9,1024
100,41.232485,975900,0.001907,9,1024
101,41.686187,981490,0.001907,9,1024
102,42.108288,987115,0.001907,9,1024
103,42.525772,992664,0.001907,9,1024
104,42.923802,998248,0.001907,9,1024
105,43.313448,1003844,0.001907,9,1024
