gen,time,evals,best_fit,best_size,pop_size
1,0.973561,62148,0.005059,7,1024
2,2.068093,147864,0.002311,22,1024
3,3.227055,233715,0.002311,22,1024
4,4.3199,307770,0.002311,22,1024
5,5.285942,365687,0.001801,11,1024
6,6.166369,414730,0.001701,24,1024
7,7.324799,496947,0.001689,24,1024
8,8.520499,585141,0.001689,24,1024
9,9.716546,672012,0.001678,22,1024
10,11.028901,765725,0.001642,21,1024
11,12.445209,861420,0.001598,21,1024
12,13.835395,947561,0.001526,23,1024
13,15.244651,1030105,0.00152,23,1024
