gen,time,evals,best_fit,best_size,pop_size
1,0.499232,24862,0.006971,12,1024
2,1.005075,63014,0.003248,9,1024
3,1.532238,98402,0.001657,16,1024
4,1.984118,119060,0.000694,16,1024
5,2.462233,140283,0.000683,16,1024
6,2.976192,176613,0.000332,16,1024
7,3.48981,211669,0.000329,16,1024
8,3.891186,227914,0.000273,16,1024
9,4.265553,241004,0.000265,16,1024
10,4.626948,250742,0.000265,16,1024
11,4.972236,260715,0.000265,16,1024
12,5.306471,270415,0.000265,16,1024
13,5.640653,278850,0.000265,16,1024
14,5.98449,288158,0.000265,16,1024
15,6.310171,296645,0.000265,16,1024
16,6.617994,300829,0.000265,16,1024
17,6.914532,302940,0.000264,16,1024
18,7.211883,305008,0.000264,16,1024
19,7.52342,307147,0.000264,16,1024
20,7.816718,309548,0.000264,16,1024
21,8.150439,313448,0.000264,16,1024
22,8.472372,317951,0.000264,16,1024
23,8.79847,320056,0.000264,16,1024
24,9.104182,322104,0.000264,16,1024
25,9.405924,324152,0.000264,16,1024
26,9.670568,326200,0.000264,16,1024
27,9.948233,328248,0.000264,16,1024
28,10.2256,330296,0.000264,16,1024
29,10.515295,332344,0.000264,16,1024
30,10.811166,334392,0.000263,16,1024
31,11.106864,336456,0.000263,16,1024
32,11.409481,338608,0.000263,16,1024
33,11.706514,341022,0.000263,16,1024
34,11.988739,344520,0.000263,16,1024
35,12.274067,349728,0.000263,16,1024
36,12.579923,353502,0.000263,16,1024
37,12.907722,355581,0.000263,16,1024
38,13.224431,357629,0.000263,16,1024
39,13.547813,359688,0.000263,16,1024
40,13.858431,361804,0.000263,16,1024
41,14.174327,364236,0.000263,16,1024
42,14.468559,368023,0.000263,16,1024
43,14.741838,372644,0.000263,16,1024
44,15.003116,374805,0.000263,16,1024
45,15.300839,376853,0.000263,16,1024
46,15.621877,378901,0.000263,16,1024
47,15.926614,380949,0.000263,16,1024
48,16.264132,382997,0.000263,16,1024
49,16.569608,385078,0.000263,16,1024
50,16.856231,387336,0.000263,16,1024
51,17.127516,390691,0.000263,16,1024
52,17.455591,396794,0.000263,16,1024
53,17.767985,400015,0.000263,16,1024
54,18.102819,402063,0.000263,16,1024
55,18.418621,404111,0.000263,16,1024
56,18.754745,406159,0.000263,16,1024
57,19.060405,408207,0.000263,16,1024
58,19.330442,410255,0.000263,16,1024
59,19.631871,412303,0.000263,16,1024
60,19.901809,414375,0.000263,16,1024
61,20.175259,416628,0.000263,16,1024
62,20.46983,419811,0.000263,16,1024
63,20.793368,425434,0.000263,16,1024
64,21.107368,428383,0.000263,16,1024
65,21.412767,430431,0.000263,16,1024
66,21.723848,432479,0.000263,16,1024
67,22.021796,434527,0.000263,16,1024
68,22.345383,436575,0.000263,16,1024
69,22.664326,438623,0.000263,16,1024
70,23.005175,440671,0.000263,16,1024
71,23.32404,442719,0.000263,16,1024
72,23.662002,444767,0.000263,16,1024
73,23.933348,446815,0.000263,16,1024
74,24.196679,448863,0.000263,16,1024
75,24.478587,450911,0.000263,16,1024
76,24.773653,452959,0.000263,16,1024
77,25.083034,455007,0.000263,16,1024
78,25.391662,457055,0.000263,16,1024
79,25.718674,459103,0.000263,16,1024
80,26.040101,461151,0.000263,16,1024
81,26.345204,463199,0.000263,16,1024
82,26.675897,465247,0.000263,16,1024
83,27.012039,467295,0.000263,16,1024
