gen,time,evals,best_fit,best_size,pop_size
1,0.668075,62609,0.005857,18,1024
2,1.426007,146155,0.002829,10,1024
3,2.197047,224691,0.002818,8,1024
4,2.986235,302289,0.001619,13,1024
5,3.962928,400131,0.001363,12,1024
6,4.809985,488769,0.00133,12,1024
7,5.712959,575051,0.00133,12,1024
8,6.660756,662628,0.001329,12,1024
9,7.497196,748907,0.001329,12,1024
10,8.297023,821510,0.001329,12,1024
11,9.097139,892963,0.001329,12,1024
12,10.016415,966180,0.001329,12,1024
13,11.223538,1038975,0.001329,12,1024
