gen,time,evals,best_fit,best_size,pop_size
1,0.503565,25134,0.009955,12,1024
2,0.968663,59203,0.001005,12,1024
3,1.491403,97244,0.001001,13,1024
4,1.996334,132645,0.001001,13,1024
5,2.471342,163685,0.000921,10,1024
6,2.969704,193797,0.000841,13,1024
7,3.486398,219550,0.000777,10,1024
8,3.96122,247723,0.000775,10,1024
9,4.407177,273174,0.000775,10,1024
10,4.835682,294453,0.000775,10,1024
11,5.281492,316432,0.000775,10,1024
12,5.688692,334102,0.000775,10,1024
13,6.031514,337901,0.000775,10,1024
14,6.371393,341621,0.000775,10,1024
15,6.723298,345371,0.000775,10,1024
16,7.072404,349185,0.000775,10,1024
17,7.424319,352996,0.000775,10,1024
18,7.793566,360176,0.000775,10,1024
19,8.246073,377094,0.000775,10,1024
20,8.620631,385252,0.000775,10,1024
21,9.060004,400939,0.000775,10,1024
22,9.423842,405644,0.000775,10,1024
23,9.849171,422618,0.000775,10,1024
24,10.279281,434691,0.000775,10,1024
25,10.638095,438479,0.000775,10,1024
26,10.97373,442297,0.000775,10,1024
27,11.315548,446077,0.000775,10,1024
28,11.675577,449879,0.000775,10,1024
29,12.016164,453706,0.000775,10,1024
30,12.393718,457588,0.000775,10,1024
31,12.755074,461474,0.000775,10,1024
32,13.114734,465355,0.000775,10,1024
33,13.49396,469415,0.000775,10,1024
34,13.855536,473440,0.000775,10,1024
35,14.21968,477289,0.000775,10,1024
36,14.571738,481072,0.000775,10,1024
37,14.928208,484830,0.000775,10,1024
38,15.295757,488550,0.000775,10,1024
39,15.651655,492212,0.000775,10,1024
40,15.989243,496050,0.000775,10,1024
41,16.330915,499907,0.000775,10,1024
42,16.65709,503719,0.000775,10,1024
43,17.020729,507524,0.000775,10,1024
44,17.363906,511310,0.000775,10,1024
45,17.724007,515121,0.000775,10,1024
46,18.067463,518837,0.000775,10,1024
47,18.411594,522565,0.000775,10,1024
48,18.776177,526259,0.000775,10,1024
49,19.119882,530021,0.000775,10,1024
50,19.478853,533732,0.000775,10,1024
51,19.848564,537514,0.000775,10,1024
52,20.2001,541237,0.000775,10,1024
53,20.588828,545009,0.000775,10,1024
54,20.935149,548827,0.000775,10,1024
55,21.258645,552570,0.000775,10,1024
56,21.587439,556218,0.000775,10,1024
57,21.948515,559900,0.000775,10,1024
58,22.290786,563604,0.000775,10,1024
59,22.652269,567348,0.000775,10,1024
60,22.986159,571096,0.000775,10,1024
61,23.314902,574959,0.000775,10,1024
62,23.649868,578685,0.000775,10,1024
63,24.010713,582342,0.000775,10,1024
64,24.343512,586052,0.000775,10,1024
65,24.704618,589749,0.000775,10,1024
66,25.061199,593487,0.000775,10,1024
67,25.417561,597222,0.000775,10,1024
68,25.767226,600913,0.000775,10,1024
69,26.096498,604576,0.000775,10,1024
70,26.415578,608301,0.000775,10,1024
71,26.763211,611971,0.000775,10,1024
72,27.10892,615582,0.000775,10,1024
