gen,time,evals,best_fit,best_size,pop_size
1,0.468558,23955,0.005543,6,1024
2,0.974731,57319,0.003531,8,1024
3,1.507252,92178,0.002686,13,1024
4,2.023047,123369,0.002686,13,1024
5,2.419445,138029,0.001207,10,1024
6,2.866803,152104,0.001207,10,1024
7,3.324155,178699,0.001207,10,1024
8,3.785117,209575,0.001207,10,1024
9,4.224483,230819,0.001207,10,1024
10,4.652814,244510,0.001207,10,1024
11,5.015692,246017,0.001207,10,1024
12,5.367264,247546,0.001207,10,1024
13,5.70039,249035,0.001207,10,1024
14,6.053911,250569,0.001207,10,1024
15,6.410934,252070,0.001207,10,1024
16,6.748432,253623,0.001207,10,1024
17,7.084941,255149,0.001207,10,1024
18,7.431819,256697,0.001207,10,1024
19,7.778593,258139,0.001207,10,1024
20,8.14262,259605,0.001207,10,1024
21,8.511632,261070,0.001207,10,1024
22,8.862341,262536,0.001207,10,1024
23,9.214765,264013,0.001207,10,1024
24,9.555276,265453,0.001207,10,1024
25,9.864791,266911,0.001207,10,1024
26,10.194167,268372,0.001207,10,1024
27,10.548081,269820,0.001207,10,1024
28,10.902391,271271,0.001207,10,1024
29,11.257768,272701,0.001207,10,1024
30,11.610462,274135,0.001207,10,1024
31,11.949222,275583,0.001207,10,1024
32,12.279615,277032,0.001207,10,1024
33,12.648248,278494,0.001207,10,1024
34,12.981265,279922,0.001207,10,1024
35,13.258829,281373,0.001207,10,1024
36,13.540552,282824,0.001207,10,1024
37,13.908329,284290,0.001207,10,1024
38,14.285637,285750,0.001207,10,1024
39,14.629632,287186,0.001207,10,1024
40,14.963056,288616,0.001207,10,1024
41,15.28538,290063,0.001207,10,1024
42,15.612398,291479,0.001207,10,1024
43,15.972913,292947,0.001207,10,1024
44,16.297692,294398,0.001207,10,1024
45,16.633828,295835,0.001207,10,1024
46,16.994969,297283,0.001207,10,1024
47,17.340499,298733,0.001207,10,1024
48,17.702932,300170,0.001207,10,1024
49,18.066113,301663,0.001207,10,1024
50,18.401293,303090,0.001207,10,1024
51,18.715413,304533,0.001207,10,1024
52,19.071841,305978,0.001207,10,1024
53,19.399058,307425,0.001207,10,1024
54,19.720302,308886,0.001207,10,1024
55,20.054834,310327,0.001207,10,1024
56,20.440083,311784,0.001207,10,1024
57,20.802203,313232,0.001207,10,1024
58,21.140142,314657,0.001207,10,1024
59,21.487349,316127,0.001207,10,1024
60,21.830232,317582,0.001207,10,1024
61,22.169479,319031,0.001207,10,1024
62,22.526844,320448,0.001207,10,1024
63,22.840609,321903,0.001207,10,1024
64,23.169691,323330,0.001207,10,1024
65,23.510139,324754,0.001207,10,1024
66,23.854238,326212,0.001207,10,1024
67,24.210749,327664,0.001207,10,1024
68,24.556843,329108,0.001207,10,1024
69,24.884595,330547,0.001207,10,1024
70,25.226175,332000,0.001207,10,1024
71,25.579205,333450,0.001207,10,1024
72,25.923231,334894,0.001207,10,1024
73,26.247578,336335,0.001207,10,1024
74,26.576125,337801,0.001207,10,1024
75,26.939051,339254,0.001207,10,1024
76,27.305608,340722,0.001207,10,1024
77,27.662339,342182,0.001207,10,1024
78,27.99361,343641,0.001207,10,1024
79,28.361848,345095,0.001207,10,1024
80,28.734179,346548,0.001207,10,1024
81,29.110703,347993,0.001207,10,1024
82,29.445169,349448,0.001207,10,1024
83,29.74925,350875,0.001207,10,1024
84,30.083914,352341,0.001207,10,1024
85,30.442947,353802,0.001207,10,1024
86,30.805345,355256,0.001207,10,1024
87,31.142316,356673,0.001207,10,1024
88,31.501951,358103,0.001207,10,1024
