gen,time,evals,best_fit,best_size,pop_size
1,0.81599,52034,0.003309,11,1024
2,1.736477,123961,0.001725,11,1024
3,2.644422,191103,0.001725,11,1024
4,3.523169,251927,0.001718,11,1024
5,4.436017,318549,0.001504,18,1024
6,5.388138,395193,0.001502,18,1024
7,6.263689,456356,0.001502,18,1024
8,7.163623,516684,0.001502,18,1024
9,8.061555,582654,0.001502,18,1024
10,8.944378,645292,0.001502,11,1024
11,9.819156,698808,0.001502,11,1024
12,10.681328,751774,0.001502,11,1024
13,11.537755,803876,0.001502,11,1024
14,12.420616,857097,0.001502,11,1024
15,13.286401,910345,0.001502,11,1024
16,14.164373,964792,0.001502,11,1024
17,15.051372,1017486,0.001502,16,1024
