gen,time,evals,best_fit,best_size,pop_size
1,0.471641,25138,0.01028,14,1024
2,0.956044,61070,0.006841,15,1024
3,1.460297,94528,0.002689,18,1024
4,1.946555,123051,0.000844,11,1024
5,2.39453,145787,0.000844,11,1024
6,2.878593,178429,0.000844,11,1024
7,3.386065,212095,0.000776,10,1024
8,3.867868,242914,0.000776,10,1024
9,4.313694,266818,0.000776,10,1024
10,4.735299,287522,0.000776,10,1024
11,5.149355,306673,0.000775,10,1024
12,5.584063,322628,0.000775,10,1024
13,5.949945,327808,0.000775,10,1024
14,6.315621,343392,0.000775,10,1024
15,6.677519,358744,0.000775,10,1024
16,6.959687,360572,0.000775,10,1024
17,7.273553,365337,0.000775,10,1024
18,7.650805,380353,0.000775,10,1024
19,8.029149,393531,0.000775,10,1024
20,8.402266,407203,0.000775,10,1024
21,8.731406,408755,0.000775,10,1024
22,9.073226,410312,0.000775,10,1024
23,9.426898,411860,0.000775,10,1024
24,9.782149,413404,0.000775,10,1024
25,10.100108,414947,0.000775,10,1024
26,10.40006,416501,0.000775,10,1024
27,10.69561,418027,0.000775,10,1024
28,11.001413,419566,0.000775,10,1024
29,11.308622,421087,0.000775,10,1024
30,11.62872,422806,0.000775,10,1024
31,11.967183,427499,0.000775,10,1024
32,12.351397,441106,0.000775,10,1024
33,12.702253,442686,0.000775,10,1024
34,13.055665,444198,0.000775,10,1024
35,13.358889,445728,0.000775,10,1024
36,13.682152,447281,0.000775,10,1024
37,14.022218,448817,0.000775,10,1024
38,14.342369,450331,0.000775,10,1024
39,14.66276,451909,0.000775,10,1024
40,14.965783,453451,0.000775,10,1024
41,15.267764,454989,0.000775,10,1024
42,15.57054,456772,0.000775,10,1024
43,15.913241,461581,0.000775,10,1024
44,16.328141,476507,0.000775,10,1024
45,16.717215,487957,0.000775,10,1024
46,17.031471,489495,0.000775,10,1024
47,17.339605,491003,0.000775,10,1024
48,17.677629,492539,0.000775,10,1024
49,18.00712,494102,0.000775,10,1024
50,18.366703,495618,0.000775,10,1024
51,18.697804,497179,0.000775,10,1024
52,19.006284,498701,0.000775,10,1024
53,19.338616,500252,0.000775,10,1024
54,19.664885,501785,0.000775,10,1024
55,20.007397,503334,0.000775,10,1024
56,20.348816,504878,0.000775,10,1024
57,20.678062,506887,0.000775,10,1024
58,21.026138,514721,0.000775,10,1024
59,21.40347,529566,0.000775,10,1024
60,21.74708,531128,0.000775,10,1024
61,22.093585,532664,0.000775,10,1024
62,22.42531,534378,0.000775,10,1024
63,22.795498,538549,0.000775,10,1024
64,23.182882,553064,0.000775,10,1024
65,23.486594,554721,0.000775,10,1024
66,23.807876,556270,0.000775,10,1024
67,24.133557,557798,0.000775,10,1024
68,24.442691,559330,0.000775,10,1024
69,24.758533,560840,0.000775,10,1024
70,25.08249,562395,0.000775,10,1024
71,25.41782,563923,0.000775,10,1024
72,25.745284,565440,0.000775,10,1024
73,26.07046,566951,0.000775,10,1024
74,26.409065,568513,0.000775,10,1024
75,26.761808,570078,0.000775,10,1024
76,27.0972,571633,0.000775,10,1024
77,27.439358,573195,0.000775,10,1024
78,27.758766,574727,0.000775,10,1024
79,28.056383,576272,0.000775,10,1024
80,28.363459,577787,0.000775,10,1024
81,28.67416,579299,0.000775,10,1024
82,28.993726,580832,0.000775,10,1024
83,29.330048,582354,0.000775,10,1024
84,29.662319,583891,0.000775,10,1024
85,29.998324,585417,0.000775,10,1024
86,30.337485,586948,0.000775,10,1024
87,30.676564,588490,0.000775,10,1024
88,31.038451,590054,0.000775,10,1024
89,31.375591,591595,0.000775,10,1024
