gen,time,evals,best_fit,best_size,pop_size
1,0.990783,64851,0.003163,10,1024
2,2.045115,147115,0.000927,10,1024
3,3.164577,227150,0.00089,9,1024
4,4.22569,290449,0.000878,16,1024
5,5.384772,385279,0.000878,9,1024
6,6.403711,454148,0.000878,9,1024
7,7.457603,522333,0.000878,9,1024
8,8.493541,589971,0.000878,9,1024
9,9.522013,657270,0.000878,9,1024
10,10.551831,724445,0.000878,9,1024
11,11.628356,791465,0.000878,9,1024
12,12.662841,857872,0.000878,9,1024
13,13.695374,924125,0.000878,9,1024
14,14.719138,990718,0.000878,9,1024
15,15.778102,1056295,0.000878,9,1024
