gen,time,evals,best_fit,best_size,pop_size
1,0.464344,23252,0.008139,19,1024
2,0.966619,60190,0.004958,12,1024
3,1.511008,96761,0.001997,22,1024
4,1.932583,121032,0.001606,22,1024
5,2.321994,146257,0.001581,23,1024
6,2.73158,169211,0.001581,23,1024
7,3.189222,197363,0.001581,23,1024
8,3.61252,220945,0.00152,21,1024
9,4.058504,247476,0.00152,21,1024
10,4.519784,276554,0.00152,21,1024
11,4.959688,295567,0.00152,21,1024
12,5.357444,313815,0.001507,22,1024
13,5.734248,328210,0.001507,22,1024
14,6.092229,336503,0.001507,22,1024
15,6.476838,352539,0.001507,23,1024
16,6.791452,355934,0.001507,23,1024
17,7.1119,359220,0.001507,23,1024
18,7.435362,362550,0.001507,23,1024
19,7.780196,365886,0.001507,23,1024
20,8.121265,369165,0.00145,21,1024
21,8.473861,372507,0.00145,21,1024
22,8.800726,376127,0.00145,21,1024
23,9.171369,382613,0.00145,21,1024
24,9.576836,398770,0.001285,23,1024
25,9.88629,402112,0.001285,21,1024
26,10.205788,405463,0.001285,21,1024
27,10.511915,408784,0.001285,21,1024
28,10.840514,412120,0.001285,21,1024
29,11.179863,415379,0.001285,21,1024
30,11.527009,418678,0.001285,21,1024
31,11.880229,422045,0.001285,21,1024
32,12.232891,425298,0.001285,21,1024
33,12.572133,428667,0.000873,23,1024
34,12.911227,432212,0.000742,22,1024
35,13.263897,439867,0.000742,21,1024
36,13.667837,455436,0.000742,21,1024
37,14.008061,458879,0.000742,21,1024
38,14.357531,462224,0.000742,21,1024
39,14.69218,465585,0.000742,21,1024
40,15.043967,468933,0.000742,21,1024
41,15.422049,472303,0.000742,23,1024
42,15.757204,475649,0.000742,23,1024
43,16.057969,478973,0.000742,23,1024
44,16.391357,482286,0.000742,23,1024
45,16.71853,485654,0.000742,23,1024
46,17.068572,489001,0.000742,23,1024
47,17.427797,492359,0.000742,23,1024
48,17.742882,495646,0.000742,23,1024
49,18.049524,499010,0.000742,23,1024
50,18.409608,502432,0.000742,23,1024
51,18.778689,505750,0.000742,23,1024
52,19.100806,509145,0.000742,23,1024
53,19.418532,512511,0.000742,23,1024
54,19.743903,515914,0.000742,23,1024
55,20.082927,519243,0.000742,23,1024
56,20.437267,522652,0.000742,23,1024
57,20.780342,525997,0.000742,23,1024
58,21.128942,529343,0.000742,23,1024
59,21.472312,532724,0.000742,23,1024
60,21.832247,536102,0.000742,23,1024
61,22.192954,539492,0.000742,23,1024
62,22.516092,542897,0.000742,23,1024
63,22.830067,546282,0.000742,23,1024
64,23.144337,549625,0.000742,23,1024
65,23.475455,552994,0.000742,23,1024
66,23.819893,556377,0.000742,23,1024
67,24.15464,559740,0.000742,23,1024
68,24.503839,563149,0.000742,23,1024
69,24.847208,566494,0.000742,23,1024
70,25.205314,569876,0.000742,23,1024
71,25.564889,573176,0.000742,23,1024
72,25.905356,576575,0.000742,23,1024
73,26.237872,579935,0.000742,23,1024
74,26.539502,583300,0.000742,23,1024
75,26.856091,586677,0.000742,23,1024
76,27.207208,590087,0.000742,23,1024
77,27.5666,593473,0.000742,23,1024
78,27.91053,596843,0.000742,23,1024
79,28.244127,600426,0.000742,23,1024
80,28.563198,607208,0.000742,23,1024
81,28.968899,622874,0.000742,23,1024
82,29.335947,626358,0.000742,23,1024
83,29.68412,629751,0.000742,23,1024
84,29.989876,633109,0.000742,23,1024
85,30.313145,636482,0.000742,23,1024
86,30.652994,639846,0.000742,23,1024
87,30.996029,643285,0.000742,23,1024
88,31.328014,646700,0.000742,23,1024
89,31.668154,650059,0.000742,23,1024
90,31.989215,653470,0.000742,23,1024
91,32.341341,656850,0.000742,23,1024
92,32.709831,660267,0.000742,23,1024
93,33.068552,663634,0.000742,23,1024
94,33.400999,666983,0.000742,23,1024
95,33.742614,670305,0.000742,23,1024
96,34.060937,673634,0.000742,23,1024
97,34.39649,677016,0.000742,23,1024
98,34.706032,680412,0.000742,23,1024
99,35.042219,683795,0.000742,23,1024
100,35.388614,687338,0.000742,23,1024
101,35.750231,693878,0.000742,23,1024
102,36.172952,711078,0.000742,23,1024
103,36.518109,714496,0.000742,23,1024
104,36.843119,717900,0.000742,23,1024
105,37.187058,721309,0.000742,23,1024
106,37.520875,724631,0.000742,23,1024
107,37.862006,728003,0.000742,23,1024
108,38.202451,731336,0.000742,23,1024
109,38.544911,734748,0.000742,23,1024
110,38.873051,738088,0.000742,23,1024
111,39.21241,741480,0.000742,23,1024
112,39.554253,744790,0.000742,23,1024
113,39.915726,748195,0.000742,23,1024
114,40.262336,751536,0.000742,23,1024
115,40.595783,754916,0.000742,23,1024
116,40.918018,758309,0.000742,23,1024
117,41.264187,761679,0.000742,23,1024
118,41.627983,765003,0.000742,23,1024
119,41.952948,768397,0.000742,23,1024
120,42.290149,771747,0.000742,23,1024
121,42.614436,775110,0.000742,23,1024
122,42.947432,778425,0.000742,23,1024
123,43.292646,781727,0.000742,23,1024
124,43.64371,785060,0.000742,23,1024
125,43.963325,788348,0.000742,23,1024
126,44.272764,791661,0.000742,23,1024
127,44.591633,794964,0.000742,23,1024
128,44.928256,798215,0.000742,23,1024
129,45.278201,801502,0.000742,23,1024
130,45.614005,804819,0.000742,23,1024
131,45.92047,808146,0.000742,23,1024
132,46.253989,811403,0.000742,23,1024
133,46.591061,814699,0.000742,23,1024
134,46.936547,817979,0.000742,23,1024
135,47.275564,821265,0.000742,23,1024
136,47.571332,824555,0.000742,23,1024
137,47.907542,827872,0.000742,23,1024
138,48.223983,831202,0.000742,23,1024
139,48.557783,834512,0.000742,23,1024
140,48.890211,837771,0.000742,23,1024
141,49.234103,841096,0.000742,23,1024
142,49.574063,844441,0.000742,23,1024
143,49.92319,847778,0.000742,23,1024
144,50.230523,851084,0.000742,23,1024
145,50.568163,854371,0.000742,23,1024
146,50.888643,857691,0.000742,23,1024
147,51.203089,861041,0.000742,23,1024
148,51.538006,864348,0.000742,23,1024
149,51.866186,867623,0.000742,23,1024
150,52.199468,870951,0.000742,23,1024
151,52.523612,874278,0.000742,23,1024
152,52.837111,877592,0.000742,23,1024
153,53.179057,880913,0.000742,23,1024
154,53.537801,884273,0.000742,23,1024
155,53.85953,887618,0.000742,23,1024
156,54.189514,890981,0.000742,23,1024
157,54.527367,894338,0.000742,23,1024
158,54.851275,897634,0.000742,23,1024
159,55.182074,900948,0.000742,23,1024
160,55.505854,904258,0.000742,23,1024
161,55.833647,907590,0.000742,23,1024
162,56.169217,910950,0.000742,23,1024
163,56.488218,914246,0.000742,23,1024
164,56.834411,917605,0.000742,23,1024
165,57.171474,920871,0.000742,23,1024
166,57.51388,924218,0.000742,23,1024
167,57.872883,927637,0.000742,23,1024
168,58.216036,930971,0.000742,23,1024
169,58.523643,934293,0.000742,23,1024
170,58.84669,937601,0.000742,23,1024
171,59.14854,940964,0.000742,23,1024
172,59.482153,944319,0.000742,23,1024
173,59.82176,947605,0.000742,23,1024
174,60.17978,950973,0.000742,23,1024
175,60.534188,954345,0.000742,23,1024
176,60.851172,957673,0.000742,23,1024
177,61.137705,961039,0.000742,23,1024
178,61.497314,964425,0.000742,23,1024
179,61.853376,967892,0.000742,23,1024
180,62.166091,971485,0.000742,23,1024
181,62.486771,975313,0.000742,23,1024
182,62.808745,979860,0.000742,23,1024
183,63.153354,987672,0.000742,23,1024
184,63.556902,1002494,0.000742,23,1024
