gen,time,evals,best_fit,best_size,pop_size
1,0.476006,24222,0.005059,13,1024
2,0.960387,61248,0.005059,13,1024
3,1.454451,97324,0.001725,15,1024
4,1.939138,126110,0.001725,15,1024
5,2.395932,154196,0.001725,15,1024
6,2.864559,183489,0.001389,12,1024
7,3.32117,213710,0.000743,12,1024
8,3.77354,243608,0.000678,10,1024
9,4.227134,271785,0.000678,10,1024
10,4.629537,294453,0.000678,10,1024
11,5.049702,317418,0.000678,10,1024
12,5.368088,325017,0.000678,10,1024
13,5.655366,326252,0.000678,10,1024
14,5.972148,327501,0.000678,10,1024
15,6.308686,328729,0.000678,10,1024
16,6.631667,329945,0.000678,10,1024
17,6.950012,331173,0.000678,10,1024
18,7.220033,332390,0.000678,10,1024
19,7.481767,333623,0.000678,10,1024
20,7.77238,334838,0.000678,10,1024
21,8.087516,336054,0.000678,10,1024
22,8.39623,337289,0.000678,10,1024
23,8.694354,338525,0.000678,10,1024
24,9.004683,339749,0.000678,10,1024
25,9.310105,340978,0.000678,10,1024
26,9.605085,342212,0.000678,10,1024
27,9.911972,343431,0.000678,10,1024
28,10.226859,344662,0.000678,10,1024
29,10.55221,345892,0.000678,10,1024
30,10.865457,347125,0.000678,10,1024
31,11.201282,348330,0.000678,10,1024
32,11.503893,349542,0.000678,10,1024
33,11.783827,350774,0.000678,10,1024
34,12.068906,351970,0.000678,10,1024
35,12.3793,352994,0.000678,10,1024
36,12.687675,354018,0.000678,10,1024
37,12.980477,355042,0.000678,10,1024
38,13.297291,356066,0.000678,10,1024
39,13.622955,357090,0.000678,10,1024
40,13.914466,358114,0.000678,10,1024
41,14.223017,359138,0.000678,10,1024
42,14.513049,360162,0.000678,10,1024
43,14.842607,361186,0.000678,10,1024
44,15.159145,362210,0.000678,10,1024
45,15.484966,363234,0.000678,10,1024
46,15.788186,364258,0.000678,10,1024
47,16.093131,365282,0.000678,10,1024
48,16.396001,366306,0.000678,10,1024
49,16.670926,367330,0.000678,10,1024
50,16.980183,368354,0.000678,10,1024
51,17.314859,369378,0.000678,10,1024
52,17.607441,370402,0.000678,10,1024
53,17.888978,371426,0.000678,10,1024
54,18.168716,372450,0.000678,10,1024
55,18.491157,373474,0.000678,10,1024
56,18.816705,374498,0.000678,10,1024
57,19.134547,375522,0.000678,10,1024
58,19.459442,376546,0.000678,10,1024
59,19.753385,377570,0.000678,10,1024
60,20.028955,378594,0.000678,10,1024
61,20.308133,379618,0.000678,10,1024
62,20.647521,380642,0.000678,10,1024
63,20.958974,381666,0.000678,10,1024
64,21.245271,382690,0.000678,10,1024
65,21.528698,383714,0.000678,10,1024
66,21.82801,384738,0.000678,10,1024
67,22.13658,385762,0.000678,10,1024
