gen,time,evals,best_fit,best_size,pop_size
1,0.497357,24943,0.005436,12,1024
2,1.024298,61566,0.005036,7,1024
3,1.581679,98150,0.005036,7,1024
4,2.057323,124810,0.0016,12,1024
5,2.575294,157288,0.001115,12,1024
6,3.077441,182943,0.000912,10,1024
7,3.429676,186773,0.000912,10,1024
8,3.766514,191311,0.000846,10,1024
9,4.100487,198447,0.00083,13,1024
10,4.437719,208564,0.00083,13,1024
11,4.837732,226688,0.00083,13,1024
12,5.246765,246596,0.00083,13,1024
13,5.604856,259843,0.000809,12,1024
14,5.938512,265354,0.000809,12,1024
15,6.288101,272099,0.000795,12,1024
16,6.648317,278475,0.000794,12,1024
17,7.017724,281885,0.000794,12,1024
18,7.353862,284708,0.000794,12,1024
19,7.690623,287547,0.000794,12,1024
20,8.046196,290482,0.000794,12,1024
21,8.396712,293522,0.000794,12,1024
22,8.752232,296699,0.000794,12,1024
23,9.082212,300496,0.000794,12,1024
24,9.42382,305916,0.000794,12,1024
25,9.750788,310954,0.000794,12,1024
26,10.0567,315123,0.000794,12,1024
27,10.403991,320561,0.000794,12,1024
28,10.779509,331369,0.000794,12,1024
29,11.164133,345120,0.000794,12,1024
30,11.481817,348709,0.000794,12,1024
31,11.821852,350776,0.000794,12,1024
32,12.141096,352961,0.000794,12,1024
33,12.492337,355773,0.000794,12,1024
34,12.865531,359911,0.000794,12,1024
35,13.219312,365253,0.000794,12,1024
36,13.585971,368736,0.000794,12,1024
37,13.905239,370784,0.000794,12,1024
38,14.225004,372832,0.000794,12,1024
39,14.557673,374880,0.000794,12,1024
40,14.894753,376928,0.000794,12,1024
41,15.204933,378976,0.000794,12,1024
42,15.52131,381024,0.000794,12,1024
43,15.837591,383072,0.000794,12,1024
44,16.144627,385120,0.000794,12,1024
45,16.490184,387168,0.000794,12,1024
46,16.801018,389216,0.000794,12,1024
47,17.128515,391264,0.000794,12,1024
48,17.442986,393312,0.000794,12,1024
49,17.777764,395360,0.000794,12,1024
50,18.139594,397408,0.000794,12,1024
51,18.510893,399456,0.000794,12,1024
52,18.856032,401504,0.000794,12,1024
53,19.194249,403552,0.000794,12,1024
54,19.530017,405600,0.000794,12,1024
55,19.834339,407648,0.000794,12,1024
56,20.16081,409696,0.000794,12,1024
57,20.50786,411744,0.000794,12,1024
58,20.841311,413792,0.000794,12,1024
59,21.1692,415840,0.000794,12,1024
60,21.489499,417888,0.000794,12,1024
61,21.800037,419936,0.000794,12,1024
62,22.137029,421984,0.000794,12,1024
63,22.46586,424032,0.000794,12,1024
64,22.814694,426080,0.000794,12,1024
65,23.145572,428128,0.000794,12,1024
66,23.50569,430176,0.000794,12,1024
67,23.857336,432224,0.000794,12,1024
68,24.197416,434272,0.000794,12,1024
69,24.546809,436320,0.000794,12,1024
70,24.891845,438368,0.000794,12,1024
71,25.2246,440416,0.000794,12,1024
72,25.523347,442464,0.000794,12,1024
73,25.836328,444512,0.000794,12,1024
74,26.172523,446560,0.000794,12,1024
75,26.520623,448608,0.000794,12,1024
76,26.8411,450656,0.000794,12,1024
77,27.170709,452704,0.000794,12,1024
78,27.480204,454752,0.000794,12,1024
79,27.803764,456800,0.000794,12,1024
80,28.162116,458848,0.000794,12,1024
81,28.504303,460896,0.000794,12,1024
82,28.856167,462944,0.000794,12,1024
83,29.213243,464992,0.000794,12,1024
84,29.530661,467040,0.000794,12,1024
85,29.882704,469088,0.000794,12,1024
86,30.232772,471163,0.000794,12,1024
87,30.565601,473414,0.000794,12,1024
88,30.907941,476582,0.000794,12,1024
89,31.243838,481998,0.000794,12,1024
90,31.567399,484916,0.000794,12,1024
91,31.905352,486964,0.000794,12,1024
92,32.243916,489012,0.000794,12,1024
93,32.564773,491060,0.000794,12,1024
94,32.89493,493108,0.000794,12,1024
95,33.217563,495156,0.000794,12,1024
96,33.556245,497204,0.000794,12,1024
97,33.902612,499252,0.000794,12,1024
98,34.236115,501300,0.000794,12,1024
99,34.578885,503348,0.000794,12,1024
100,34.929409,505396,0.000794,12,1024
101,35.249393,507444,0.000794,12,1024
102,35.584318,509492,0.000794,12,1024
103,35.935695,511540,0.000794,12,1024
