gen,time,evals,best_fit,best_size,pop_size
1,0.974405,66236,0.004936,11,1024
2,2.086043,149223,0.002983,11,1024
3,3.296072,237942,0.001542,11,1024
4,4.52574,329880,0.000846,10,1024
5,5.724179,419146,0.00079,11,1024
6,6.859696,485924,0.000752,11,1024
7,7.954738,551293,0.000708,11,1024
8,9.052585,616834,0.000708,11,1024
9,10.171082,687427,0.000708,11,1024
10,11.421874,772487,0.000703,11,1024
11,12.548092,842268,0.000703,11,1024
12,13.651639,908446,0.000703,11,1024
13,14.747219,972427,0.000703,11,1024
14,15.884808,1037328,0.000703,11,1024
