gen,time,evals,best_fit,best_size,pop_size
1,0.572872,53379,0.000458,9,1024
2,1.217207,124699,0.000458,9,1024
3,1.889136,195250,0.000445,9,1024
4,2.515908,249562,0.000441,9,1024
5,3.25542,327385,0.00042,16,1024
6,4.012921,410875,0.000278,14,1024
7,4.715437,480640,0.000278,14,1024
8,5.367823,542134,0.000278,14,1024
9,6.054207,609526,0.000278,14,1024
10,6.727201,668304,0.000278,14,1024
11,7.367873,720856,0.000278,14,1024
12,8.033167,773320,0.000278,14,1024
13,8.700388,825683,0.000278,14,1024
14,9.34741,877663,0.000278,14,1024
15,10.021871,929718,0.000278,14,1024
16,10.659468,981679,0.000278,14,1024
17,11.328766,1033347,0.000278,14,1024
