gen,time,evals,best_fit,best_size,pop_size
1,0.491721,24434,0.006371,9,1024
2,0.974094,59043,0.002391,9,1024
3,1.512369,96501,0.000879,11,1024
4,2.039106,133094,0.000879,11,1024
5,2.542571,161702,0.000879,11,1024
6,3.035238,196547,0.000844,11,1024
7,3.426096,217171,0.000842,12,1024
8,3.889352,247064,0.000789,16,1024
9,4.409864,279701,0.000681,16,1024
10,4.777121,291356,0.000681,16,1024
11,5.148939,302071,0.000522,17,1024
12,5.540083,316023,0.000522,17,1024
13,5.941603,336564,0.000522,17,1024
14,6.310265,350862,0.00052,17,1024
15,6.641089,361081,0.00052,17,1024
16,6.985681,370187,0.000517,17,1024
17,7.316535,379778,0.000517,17,1024
18,7.644295,390099,0.000517,17,1024
19,7.995464,402325,0.000502,17,1024
20,8.366987,416732,0.000502,17,1024
21,8.733063,430570,0.000435,17,1024
22,9.089029,445179,0.000429,17,1024
23,9.422918,457424,0.000414,17,1024
24,9.751913,469309,0.000414,17,1024
25,10.095632,481010,0.000414,17,1024
26,10.465676,492188,0.000414,17,1024
27,10.850474,507016,0.000414,17,1024
28,11.217636,519025,0.000414,17,1024
29,11.599509,533806,0.000353,17,1024
30,11.954297,542679,0.000353,17,1024
31,12.248525,547390,0.000353,17,1024
32,12.575787,553689,0.000353,17,1024
33,12.929021,566897,0.000335,17,1024
34,13.282656,581010,0.000335,17,1024
35,13.64731,595953,0.000321,17,1024
36,13.964204,605645,0.000315,17,1024
37,14.275241,612459,0.000276,17,1024
38,14.574445,618848,0.000276,17,1024
39,14.913722,626533,0.000266,17,1024
40,15.238879,634035,0.000266,17,1024
41,15.576662,640800,0.000221,17,1024
42,15.933788,648691,0.000221,17,1024
43,16.255631,656446,0.000221,17,1024
44,16.615855,663127,0.000221,17,1024
45,16.961612,669070,0.000221,17,1024
46,17.320866,675796,0.000209,17,1024
47,17.667454,678321,0.000209,17,1024
48,17.990097,680387,0.000209,17,1024
49,18.301394,682510,0.000209,17,1024
50,18.607366,684857,0.000209,17,1024
51,18.90294,688063,0.000209,17,1024
52,19.206218,693576,0.000209,17,1024
53,19.537216,699059,0.000209,17,1024
54,19.822429,701235,0.000209,17,1024
55,20.125069,703283,0.000209,17,1024
56,20.410419,705331,0.000209,17,1024
57,20.727271,707379,0.000209,17,1024
58,21.014697,709427,0.000209,17,1024
59,21.335505,711475,0.000209,17,1024
60,21.634425,713523,0.000209,17,1024
61,21.925507,715571,0.000209,17,1024
62,22.231567,717619,0.000209,17,1024
63,22.541823,719667,0.000209,17,1024
64,22.842579,721715,0.000209,17,1024
65,23.141186,723763,0.000209,17,1024
66,23.430869,725811,0.000209,17,1024
67,23.712292,727859,0.000209,17,1024
68,23.997045,729907,0.000209,17,1024
69,24.289064,731955,0.000209,17,1024
70,24.58609,734003,0.000209,17,1024
71,24.882412,736051,0.000209,17,1024
72,25.182229,738099,0.000209,17,1024
73,25.50017,740147,0.000209,17,1024
74,25.793591,742195,0.000209,17,1024
75,26.108171,744243,0.000209,17,1024
76,26.42121,746291,0.000209,17,1024
77,26.707004,748339,0.000209,17,1024
78,27.018836,750387,0.000209,17,1024
79,27.315767,752435,0.000209,17,1024
80,27.607554,754483,0.000209,17,1024
81,27.916207,756531,0.000209,17,1024
82,28.205738,758579,0.000209,17,1024
