gen,time,evals,best_fit,best_size,pop_size
1,0.966765,63242,0.003518,7,1024
2,2.061821,145241,0.003518,7,1024
3,3.191544,229610,0.002212,16,1024
4,4.360577,317178,0.002212,16,1024
5,5.390004,384910,0.002209,16,1024
6,6.411773,451178,0.002209,16,1024
7,7.500837,520970,0.002191,16,1024
8,8.586404,600103,0.002191,16,1024
9,9.739587,687241,0.002191,16,1024
10,10.859133,758107,0.002185,16,1024
11,11.97782,831588,0.002185,16,1024
12,13.143062,907674,0.001789,14,1024
13,14.379704,993981,0.000791,16,1024
14,15.642921,1078419,0.000706,16,1024
