gen,time,evals,best_fit,best_size,pop_size
1,0.806858,53734,0.005059,7,1024
2,1.611461,119978,0.004197,9,1024
3,2.471219,186159,0.00111,12,1024
4,3.277609,245568,0.000893,12,1024
5,4.186011,318420,0.000878,12,1024
6,5.106798,387431,0.000878,12,1024
7,6.015219,449570,0.000878,12,1024
8,6.937878,511360,0.000878,12,1024
9,7.856196,573334,0.000878,12,1024
10,8.777736,635068,0.000878,12,1024
11,9.696317,696419,0.000878,12,1024
12,10.617738,757358,0.000878,12,1024
13,11.537249,816974,0.000878,12,1024
14,12.458134,876593,0.000878,12,1024
15,13.369729,935707,0.000878,12,1024
16,14.269886,991980,0.000878,12,1024
17,15.163088,1048842,0.000878,12,1024
