gen,time,evals,best_fit,best_size,pop_size
1,0.441458,24355,0.006332,20,1024
2,0.938942,62058,0.004545,20,1024
3,1.447445,98977,0.003887,9,1024
4,1.924324,132424,0.001195,13,1024
5,2.361229,160326,0.000508,11,1024
6,2.825478,193988,0.000508,11,1024
7,3.310308,226271,0.000508,11,1024
8,3.754006,254101,0.000508,11,1024
9,4.198391,279997,0.000508,11,1024
10,4.61363,301960,0.000508,11,1024
11,4.897297,305721,0.000508,11,1024
12,5.179838,307518,0.000508,11,1024
13,5.450453,309312,0.000508,11,1024
14,5.719953,311118,0.000508,11,1024
15,5.982874,313009,0.000508,11,1024
16,6.246336,315341,0.000508,11,1024
17,6.562749,319319,0.000508,11,1024
18,6.867678,323165,0.000508,11,1024
19,7.159398,324958,0.000508,11,1024
20,7.458316,326751,0.000508,11,1024
21,7.776606,328574,0.000508,11,1024
22,8.090102,330374,0.000508,11,1024
23,8.392181,332165,0.000508,11,1024
24,8.641532,333975,0.000508,11,1024
25,8.940405,335847,0.000508,11,1024
26,9.223665,338055,0.000508,11,1024
27,9.507879,341741,0.000508,11,1024
28,9.820434,345835,0.000508,11,1024
29,10.114808,347633,0.000508,11,1024
30,10.400395,349431,0.000508,11,1024
31,10.684502,351191,0.000508,11,1024
32,10.975761,353003,0.000508,11,1024
33,11.300539,354785,0.000508,11,1024
34,11.61184,356600,0.000508,11,1024
35,11.90124,358424,0.000508,11,1024
36,12.138073,360194,0.000508,11,1024
37,12.435855,361999,0.000508,11,1024
38,12.706558,363798,0.000508,11,1024
39,12.987086,365572,0.000508,11,1024
40,13.294104,367365,0.000508,11,1024
41,13.595933,369168,0.000508,11,1024
42,13.889978,370962,0.000508,11,1024
43,14.187138,372938,0.000508,11,1024
44,14.464739,375695,0.000508,11,1024
45,14.798738,380210,0.000508,11,1024
46,15.109354,382919,0.000508,11,1024
47,15.410759,384693,0.000508,11,1024
48,15.701456,386492,0.000508,11,1024
49,15.981237,388275,0.000508,11,1024
50,16.244273,390040,0.000508,11,1024
51,16.505893,391801,0.000508,11,1024
52,16.776871,393613,0.000508,11,1024
53,17.074829,395392,0.000508,11,1024
54,17.360266,397191,0.000508,11,1024
55,17.647299,399055,0.000508,11,1024
56,17.912719,401350,0.000508,11,1024
57,18.208905,405234,0.000508,11,1024
58,18.532194,408977,0.000508,11,1024
59,18.837642,410744,0.000508,11,1024
60,19.125855,412550,0.000508,11,1024
61,19.420667,414357,0.000508,11,1024
62,19.672182,416127,0.000508,11,1024
63,19.954029,417883,0.000508,11,1024
64,20.246077,419677,0.000508,11,1024
65,20.534323,421475,0.000508,11,1024
66,20.886586,423274,0.000508,11,1024
67,21.178073,425055,0.000508,11,1024
68,21.46787,426831,0.000508,11,1024
69,21.782781,428635,0.000508,11,1024
70,22.069992,430425,0.000508,11,1024
71,22.371153,432311,0.000508,11,1024
72,22.621788,434538,0.000508,11,1024
73,22.894105,437833,0.000508,11,1024
74,23.182987,441570,0.000508,11,1024
75,23.445621,443474,0.000508,11,1024
76,23.697013,445281,0.000508,11,1024
77,23.982918,447079,0.000508,11,1024
78,24.28452,448879,0.000508,11,1024
79,24.589748,450692,0.000508,11,1024
80,24.882964,452476,0.000508,11,1024
81,25.187417,454273,0.000508,11,1024
82,25.505406,456055,0.000508,11,1024
83,25.811735,457858,0.000508,11,1024
84,26.109044,459651,0.000508,11,1024
85,26.395467,461453,0.000508,11,1024
86,26.729604,463256,0.000508,11,1024
87,27.031613,465042,0.000508,11,1024
88,27.326311,466829,0.000508,11,1024
89,27.643743,468652,0.000508,11,1024
90,27.937904,470546,0.000508,11,1024
91,28.231497,473001,0.000508,11,1024
92,28.52607,477133,0.000508,11,1024
93,28.833641,480690,0.000508,11,1024
94,29.144976,482576,0.000508,11,1024
95,29.457313,485087,0.000508,11,1024
96,29.736583,489271,0.000508,11,1024
97,30.071879,492563,0.000508,11,1024
98,30.351152,494365,0.000508,11,1024
99,30.644078,496278,0.000508,11,1024
100,30.981846,498899,0.000508,11,1024
101,31.298984,503407,0.000508,11,1024
102,31.620465,509344,0.000508,11,1024
103,31.918902,513971,0.000508,11,1024
104,32.247656,521131,0.000508,11,1024
105,32.606539,523805,0.000508,11,1024
106,32.929899,525568,0.000508,11,1024
107,33.243203,527361,0.000508,11,1024
108,33.552801,529124,0.000508,11,1024
109,33.842922,530898,0.000508,11,1024
110,34.135926,532693,0.000508,11,1024
111,34.441559,534491,0.000508,11,1024
112,34.750513,536268,0.000508,11,1024
113,35.04744,538062,0.000508,11,1024
114,35.349906,539872,0.000508,11,1024
115,35.685194,541722,0.000508,11,1024
116,36.025573,543703,0.000508,11,1024
117,36.370982,546152,0.000508,11,1024
118,36.715746,552094,0.000508,11,1024
119,37.001665,554084,0.000508,11,1024
120,37.28847,555874,0.000508,11,1024
121,37.577131,557666,0.000508,11,1024
122,37.874029,559493,0.000508,11,1024
123,38.156919,561292,0.000508,11,1024
124,38.493302,563261,0.000508,11,1024
125,38.816281,565633,0.000508,11,1024
126,39.136221,568862,0.000508,11,1024
127,39.502017,571759,0.000508,11,1024
128,39.827765,573609,0.000508,11,1024
129,40.12605,575456,0.000508,11,1024
130,40.412285,577378,0.000508,11,1024
131,40.699664,579623,0.000508,11,1024
132,41.019931,585846,0.000508,11,1024
133,41.350577,590697,0.000508,11,1024
134,41.666367,592505,0.000508,11,1024
135,42.000433,594324,0.000508,11,1024
136,42.323395,596333,0.000508,11,1024
137,42.634322,598813,0.000508,11,1024
138,42.959476,602085,0.000508,11,1024
139,43.28135,604805,0.000508,11,1024
140,43.592853,606597,0.000508,11,1024
141,43.872332,608398,0.000508,11,1024
142,44.167691,610211,0.000508,11,1024
143,44.469977,612004,0.000508,11,1024
144,44.78754,613810,0.000508,11,1024
145,45.125592,615627,0.000508,11,1024
146,45.444585,617417,0.000508,11,1024
147,45.76398,619210,0.000508,11,1024
148,46.06302,621046,0.000508,11,1024
149,46.360232,623022,0.000508,11,1024
150,46.688453,625438,0.000508,11,1024
151,47.000488,628650,0.000508,11,1024
152,47.302378,631640,0.000508,11,1024
153,47.616647,633494,0.000508,11,1024
154,47.922538,635288,0.000508,11,1024
155,48.242198,637056,0.000508,11,1024
156,48.548167,638854,0.000508,11,1024
157,48.848108,640618,0.000508,11,1024
158,49.150178,642400,0.000508,11,1024
159,49.454537,644204,0.000508,11,1024
160,49.74765,646000,0.000508,11,1024
161,50.044655,647789,0.000508,11,1024
162,50.366583,649559,0.000508,11,1024
163,50.676808,651361,0.000508,11,1024
164,50.993876,653167,0.000508,11,1024
165,51.33173,655025,0.000508,11,1024
166,51.649184,657046,0.000508,11,1024
167,51.945788,659594,0.000508,11,1024
168,52.291013,662942,0.000508,11,1024
169,52.602614,665591,0.000508,11,1024
170,52.918681,667622,0.000508,11,1024
171,53.230266,670245,0.000508,11,1024
172,53.518643,673941,0.000508,11,1024
173,53.817897,677173,0.000508,11,1024
174,54.115096,679054,0.000508,11,1024
175,54.432781,680849,0.000508,11,1024
176,54.75588,682622,0.000508,11,1024
177,55.051833,684395,0.000508,11,1024
178,55.36103,686193,0.000508,11,1024
179,55.676154,687993,0.000508,11,1024
180,55.994119,689813,0.000508,11,1024
181,56.311285,691654,0.000508,11,1024
182,56.612211,693526,0.000508,11,1024
183,56.949557,695673,0.000508,11,1024
184,57.264454,698484,0.000508,11,1024
185,57.592751,701842,0.000508,11,1024
186,57.919618,704026,0.000508,11,1024
187,58.236408,705824,0.000508,11,1024
188,58.581654,707615,0.000508,11,1024
189,58.893364,709397,0.000508,11,1024
190,59.186744,711196,0.000508,11,1024
191,59.476312,713058,0.000508,11,1024
192,59.756748,715106,0.000508,11,1024
193,60.06315,717772,0.000508,11,1024
194,60.371269,721139,0.000508,11,1024
195,60.667593,723465,0.000508,11,1024
196,60.975015,725241,0.000508,11,1024
197,61.288198,727033,0.000508,11,1024
198,61.600359,728857,0.000508,11,1024
199,61.948544,730638,0.000508,11,1024
200,62.269862,732433,0.000508,11,1024
201,62.580952,734228,0.000508,11,1024
202,62.903203,736034,0.000508,11,1024
203,63.243471,737818,0.000508,11,1024
204,63.551324,739609,0.000508,11,1024
205,63.864064,741387,0.000508,11,1024
206,64.184885,743177,0.000508,11,1024
207,64.487311,744966,0.000508,11,1024
208,64.794591,746766,0.000508,11,1024
209,65.100167,748558,0.000508,11,1024
210,65.400934,750350,0.000508,11,1024
211,65.685031,752127,0.000508,11,1024
212,65.965601,753931,0.000508,11,1024
213,66.268674,755728,0.000508,11,1024
214,66.575674,757506,0.000508,11,1024
215,66.885242,759296,0.000508,11,1024
216,67.184048,761106,0.000508,11,1024
217,67.486126,762915,0.000508,11,1024
218,67.813341,764731,0.000508,11,1024
219,68.155405,766551,0.000508,11,1024
220,68.481098,768451,0.000508,11,1024
221,68.83693,770529,0.000508,11,1024
222,69.147112,773203,0.000508,11,1024
223,69.47255,776600,0.000508,11,1024
224,69.787475,778937,0.000508,11,1024
225,70.083437,780753,0.000508,11,1024
226,70.375511,782579,0.000508,11,1024
227,70.66273,784497,0.000508,11,1024
228,70.967005,786787,0.000508,11,1024
229,71.286014,789983,0.000508,11,1024
230,71.593116,793407,0.000508,11,1024
231,71.912376,796881,0.000508,11,1024
232,72.232736,800949,0.000508,11,1024
233,72.538104,803457,0.000508,11,1024
234,72.853379,805261,0.000508,11,1024
235,73.165081,807039,0.000508,11,1024
236,73.467198,808851,0.000508,11,1024
237,73.772847,810645,0.000508,11,1024
238,74.11231,812429,0.000508,11,1024
239,74.448161,814229,0.000508,11,1024
240,74.793757,816007,0.000508,11,1024
241,75.144914,817812,0.000508,11,1024
242,75.441087,819658,0.000508,11,1024
243,75.724296,821637,0.000508,11,1024
244,76.022897,824109,0.000508,11,1024
245,76.329942,827399,0.000508,11,1024
246,76.630649,830094,0.000508,11,1024
247,76.919581,831907,0.000508,11,1024
248,77.196834,833687,0.000508,11,1024
249,77.50038,835445,0.000508,11,1024
250,77.819509,837237,0.000508,11,1024
251,78.144211,839033,0.000508,11,1024
252,78.464862,840820,0.000508,11,1024
253,78.777525,842610,0.000508,11,1024
254,79.074366,844389,0.000508,11,1024
255,79.368285,846208,0.000508,11,1024
256,79.707708,847990,0.000508,11,1024
257,80.033827,849805,0.000508,11,1024
258,80.355512,851581,0.000508,11,1024
259,80.703256,853361,0.000508,11,1024
260,81.031306,855153,0.000508,11,1024
261,81.34012,856946,0.000508,11,1024
262,81.649589,858756,0.000508,11,1024
263,81.952951,860557,0.000508,11,1024
264,82.244184,862344,0.000508,11,1024
265,82.525752,864127,0.000508,11,1024
266,82.81649,865909,0.000508,11,1024
267,83.114054,867728,0.000508,11,1024
268,83.418055,869522,0.000508,11,1024
269,83.719181,871367,0.000508,11,1024
270,84.039857,873369,0.000508,11,1024
271,84.369455,875893,0.000508,11,1024
272,84.684717,879304,0.000508,11,1024
273,85.018764,881825,0.000508,11,1024
274,85.349665,883628,0.000508,11,1024
275,85.665206,885405,0.000508,11,1024
276,85.997964,887182,0.000508,11,1024
277,86.315476,888959,0.000508,11,1024
278,86.638194,890764,0.000508,11,1024
279,86.952568,892515,0.000508,11,1024
280,87.263075,894327,0.000508,11,1024
281,87.579678,896112,0.000508,11,1024
282,87.877513,897927,0.000508,11,1024
283,88.17505,899716,0.000508,11,1024
284,88.479753,901503,0.000508,11,1024
285,88.782004,903337,0.000508,11,1024
286,89.081547,905187,0.000508,11,1024
287,89.372781,907143,0.000508,11,1024
288,89.675895,909519,0.000508,11,1024
289,89.994321,912787,0.000508,11,1024
290,90.300089,915588,0.000508,11,1024
291,90.636356,917404,0.000508,11,1024
292,90.966797,919188,0.000508,11,1024
293,91.280014,920971,0.000508,11,1024
294,91.627338,922752,0.000508,11,1024
295,91.953629,924524,0.000508,11,1024
296,92.267478,926295,0.000508,11,1024
297,92.591237,928090,0.000508,11,1024
298,92.903207,929894,0.000508,11,1024
299,93.198945,931668,0.000508,11,1024
300,93.483407,933460,0.000508,11,1024
301,93.796749,935251,0.000508,11,1024
302,94.120421,937071,0.000508,11,1024
303,94.432123,938882,0.000508,11,1024
304,94.736077,940686,0.000508,11,1024
305,95.037798,942465,0.000508,11,1024
306,95.337041,944292,0.000508,11,1024
307,95.643878,946098,0.000508,11,1024
308,95.953052,947916,0.000508,11,1024
309,96.278288,949705,0.000508,11,1024
310,96.580499,951500,0.000508,11,1024
311,96.910867,953309,0.000508,11,1024
312,97.247388,955110,0.000508,11,1024
313,97.56555,956888,0.000508,11,1024
314,97.903499,958690,0.000508,11,1024
315,98.218123,960554,0.000508,11,1024
316,98.54016,962642,0.000508,11,1024
317,98.868571,965386,0.000508,11,1024
318,99.178093,968797,0.000508,11,1024
319,99.486028,971013,0.000508,11,1024
320,99.788102,972821,0.000508,11,1024
321,100.099396,974613,0.000508,11,1024
322,100.413297,976417,0.000508,11,1024
323,100.713903,978216,0.000508,11,1024
324,101.026325,979991,0.000508,11,1024
325,101.330938,981813,0.000508,11,1024
326,101.656617,983633,0.000508,11,1024
327,101.972335,985549,0.000508,11,1024
328,102.285621,988016,0.000508,11,1024
329,102.619624,991844,0.000508,11,1024
330,102.936131,995379,0.000508,11,1024
331,103.239629,998477,0.000508,11,1024
332,103.57678,1001560,0.000508,11,1024
