gen,time,evals,best_fit,best_size,pop_size
1,0.469711,23210,0.010092,5,1024
2,0.935441,58269,0.004354,11,1024
3,1.415064,92030,0.002338,13,1024
4,1.851027,113808,0.00182,11,1024
5,2.262675,132430,0.001152,9,1024
6,2.754399,162601,0.000821,12,1024
7,3.176703,184677,0.000751,15,1024
8,3.641272,211807,0.00073,15,1024
9,4.123896,238480,0.000706,14,1024
10,4.558862,260429,0.000706,14,1024
11,4.914748,276119,0.000706,15,1024
12,5.276135,291787,0.000706,15,1024
13,5.601308,303569,0.000706,15,1024
14,5.933007,312274,0.000706,15,1024
15,6.268112,320262,0.000706,15,1024
16,6.592467,325316,0.000706,15,1024
17,6.926181,332707,0.000706,15,1024
18,7.249164,340281,0.000706,15,1024
19,7.532962,341872,0.000706,15,1024
20,7.857142,342896,0.000706,15,1024
21,8.163036,343920,0.000706,15,1024
22,8.447204,344944,0.000706,15,1024
23,8.72377,345968,0.000706,15,1024
24,8.99703,346992,0.000706,15,1024
25,9.30513,348016,0.000706,15,1024
26,9.591506,349040,0.000706,15,1024
27,9.875081,350064,0.000706,15,1024
28,10.149678,351088,0.000706,15,1024
29,10.431186,352112,0.000706,15,1024
30,10.703981,353136,0.000706,15,1024
31,10.992521,354160,0.000706,15,1024
32,11.290274,355184,0.000706,15,1024
33,11.572553,356208,0.000706,15,1024
34,11.850876,357232,0.000706,15,1024
35,12.144238,358256,0.000706,15,1024
36,12.421724,359280,0.000706,15,1024
37,12.69334,360304,0.000706,15,1024
38,13.000694,361328,0.000706,15,1024
39,13.313673,362352,0.000706,15,1024
40,13.615466,363376,0.000706,15,1024
41,13.914466,364400,0.000706,15,1024
42,14.198387,365424,0.000706,15,1024
43,14.511067,366448,0.000706,15,1024
44,14.816956,367472,0.000706,15,1024
45,15.10628,368496,0.000706,15,1024
46,15.389824,369520,0.000706,15,1024
47,15.659765,370544,0.000706,15,1024
48,15.941761,371568,0.000706,15,1024
49,16.223342,372592,0.000706,15,1024
50,16.511461,373616,0.000706,15,1024
51,16.799832,374640,0.000706,15,1024
52,17.082638,375664,0.000706,15,1024
53,17.385679,376688,0.000706,15,1024
54,17.689057,377712,0.000706,15,1024
55,17.981021,378736,0.000706,15,1024
56,18.271284,379760,0.000706,15,1024
57,18.586634,380784,0.000706,15,1024
58,18.890248,381808,0.000706,15,1024
59,19.179977,382832,0.000706,15,1024
60,19.47498,383856,0.000706,15,1024
61,19.768327,384880,0.000706,15,1024
62,20.074206,385904,0.000706,15,1024
63,20.362031,386928,0.000706,15,1024
64,20.646692,387952,0.000706,15,1024
65,20.918495,388976,0.000706,15,1024
66,21.231235,390000,0.000706,15,1024
67,21.521502,391024,0.000706,15,1024
68,21.800734,392048,0.000706,15,1024
69,22.086708,393072,0.000706,15,1024
70,22.365184,394096,0.000706,15,1024
71,22.676791,395120,0.000706,15,1024
72,22.975067,396144,0.000706,15,1024
73,23.259006,397168,0.000706,15,1024
74,23.561061,398192,0.000706,15,1024
75,23.871256,399216,0.000706,15,1024
76,24.180282,400240,0.000706,15,1024
77,24.498796,401264,0.000706,15,1024
78,24.814384,402288,0.000706,15,1024
79,25.102463,403312,0.000706,15,1024
80,25.42032,404336,0.000706,15,1024
81,25.713352,405360,0.000706,15,1024
82,26.01104,406384,0.000706,15,1024
83,26.300668,407408,0.000706,15,1024
84,26.592366,408432,0.000706,15,1024
85,26.889076,409456,0.000706,15,1024
86,27.178374,410480,0.000706,15,1024
87,27.463732,411504,0.000706,15,1024
88,27.741606,412528,0.000706,15,1024
89,28.0716,413552,0.000706,15,1024
90,28.366742,414576,0.000706,15,1024
91,28.663704,415600,0.000706,15,1024
92,28.972551,416624,0.000706,15,1024
93,29.273677,417648,0.000706,15,1024
94,29.607505,418672,0.000706,15,1024
95,29.935884,419696,0.000706,15,1024
96,30.238142,420720,0.000706,15,1024
97,30.521635,421744,0.000706,15,1024
98,30.835487,422768,0.000706,15,1024
99,31.112378,423792,0.000706,15,1024
100,31.417135,424816,0.000706,15,1024
101,31.694053,425840,0.000706,15,1024
102,31.989049,426864,0.000706,15,1024
103,32.276729,427888,0.000706,15,1024
104,32.557034,428912,0.000706,15,1024
105,32.840589,429936,0.000706,15,1024
106,33.130357,430960,0.000706,15,1024
107,33.455276,431984,0.000706,15,1024
108,33.765874,433008,0.000706,15,1024
109,34.082165,434032,0.000706,15,1024
110,34.377827,435056,0.000706,15,1024
111,34.685574,436080,0.000706,15,1024
112,35.00048,437104,0.000706,15,1024
113,35.302482,438128,0.000706,15,1024
114,35.598081,439152,0.000706,15,1024
115,35.875381,440176,0.000706,15,1024
116,36.189169,441200,0.000706,15,1024
117,36.487373,442224,0.000706,15,1024
118,36.765335,443248,0.000706,15,1024
119,37.060625,444272,0.000706,15,1024
120,37.365206,445296,0.000706,15,1024
121,37.655031,446320,0.000706,15,1024
122,37.944157,447344,0.000706,15,1024
123,38.238591,448368,0.000706,15,1024
124,38.523402,449392,0.000706,15,1024
125,38.831396,450416,0.000706,15,1024
